trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
10,0.3573571523419325,1,Scale,7,4,241,0.6237846081131443,0,1,28198.70000000298,,,
10,0.3573571523419325,1,Scale,7,5,353,0.7224220859310541,0,1,27035.09999999404,,,
10,0.3573571523419325,1,Scale,7,6,166,0.6622890279421396,0,0,,,,
10,0.3573571523419325,1,Scale,7,7,166,0.682397308040942,0,0,,,,
10,0.3573571523419325,1,Scale,7,8,166,0.7131206544541233,0,0,,,,
10,0.3573571523419325,1,Scale,7,9,166,-0.8026307454593152,0,0,,,,
10,0.3573571523419325,1,Scale,7,10,237,0.6540877130871637,0,1,21365.39999999106,,,
10,0.3573571523419325,1,Scale,7,11,256,0.7696996042539264,0,1,20491.70000000298,,,
10,0.3573571523419325,1,Scale,8,0,60,0.6011977005655468,0,1,2924.0999999940395,,,
10,0.3573571523419325,1,Scale,8,1,166,0.7583056076820585,0,0,,,,
10,0.3573571523419325,1,Scale,8,2,166,0.6557102838804463,0,0,,,,
10,0.3573571523419325,1,Scale,8,3,166,0.7428724600914696,0,0,,,,
10,0.3573571523419325,1,Scale,8,4,166,0.885153344547235,0,0,,,,
10,0.3573571523419325,1,Scale,8,5,166,0.7636852667850375,0,0,,,,
10,0.3573571523419325,1,Scale,8,6,371,0.6981620323641771,0,1,11166.0,,,
10,0.3573571523419325,1,Scale,8,7,289,0.7387069314147339,0,1,,,,
10,0.3573571523419325,1,Scale,8,8,166,-0.6532524042750449,0,0,,,,
10,0.3573571523419325,1,Scale,8,9,166,0.8192829490740671,0,0,,,,
10,0.3573571523419325,1,Scale,8,10,166,-0.7884876594487588,0,0,,,,
10,0.3573571523419325,1,Scale,8,11,86,0.6006375229916625,0,1,19748.29999999702,,,
10,0.3573571523419325,1,Scale,9,0,166,0.8373535520846288,0,0,,,,
10,0.3573571523419325,1,Scale,9,1,166,-0.6074283126353311,0,0,2467.5,,,
10,0.3573571523419325,1,Scale,9,2,166,-0.6677226216490346,0,0,,,,
10,0.3573571523419325,1,Scale,9,3,166,0.7327539508384472,0,0,,,,
10,0.3573571523419325,1,Scale,9,4,246,0.7125297961656458,0,1,28581.70000000298,,,
10,0.3573571523419325,1,Scale,9,5,38,0.6694642694338276,0,1,13588.09999999404,,,
10,0.3573571523419325,1,Scale,9,6,166,0.8619094287612947,0,0,,,,
10,0.3573571523419325,1,Scale,9,7,324,0.8388055128069947,0,1,12771.20000000298,,,
10,0.3573571523419325,1,Scale,9,8,166,-0.6317093500362095,0,0,,,,
10,0.3573571523419325,1,Scale,9,9,151,0.8229086852462802,0,1,16092.29999999702,,,
10,0.3573571523419325,1,Scale,9,10,380,0.6803514104970836,0,1,16431.89999999106,,,
10,0.3573571523419325,1,Scale,9,11,85,0.7336216662915145,0,1,18819.0,,,
10,0.3573571523419325,1,Scale,10,0,97,0.7282569626410829,0,1,1675.0,,,
10,0.3573571523419325,1,Scale,10,1,184,0.6225797414184934,0,1,1907.0,,,
10,0.3573571523419325,1,Scale,10,2,66,0.8696842431208172,0,1,1139.7999999970198,,,
10,0.3573571523419325,1,Scale,10,3,166,0.7269654148394604,0,0,,,,
10,0.3573571523419325,1,Scale,10,4,166,0.6121833134098106,0,0,,,,
10,0.3573571523419325,1,Scale,10,5,144,0.8062890922860467,0,1,13339.70000000298,,,
10,0.3573571523419325,1,Scale,10,6,166,0.7723124692330801,0,0,,,,
10,0.3573571523419325,1,Scale,10,7,65,0.8973721709290342,0,1,11731.70000000298,12016.09999999404,12982.09999999404,
10,0.3573571523419325,1,Scale,10,8,167,0.8964697427329675,0,1,,,,
10,0.3573571523419325,1,Scale,10,9,166,-0.7326993961268553,0,0,,,,
10,0.3573571523419325,1,Scale,10,10,229,0.6239376729644944,0,1,16998.70000000298,,,
10,0.3573571523419325,1,Scale,10,11,102,0.7614587495808067,0,1,17707.70000000298,18172.20000000298,19140.09999999404,
10,0.3573571523419325,1,Scale,11,0,166,0.6909334648079739,0,0,,,,
10,0.3573571523419325,1,Scale,11,1,166,0.7591073580587713,0,0,,,,
10,0.3573571523419325,1,Scale,11,2,96,0.748972525611229,0,1,,,,
10,0.3573571523419325,1,Scale,11,3,166,0.8640345797324769,0,0,,,,
10,0.3573571523419325,1,Scale,11,4,166,0.6827462447347274,0,0,,,,
10,0.3573571523419325,1,Scale,11,5,166,0.8614108006936744,0,0,13931.70000000298,14467.29999999702,,
10,0.3573571523419325,1,Scale,11,6,166,0.7572490251146864,0,0,,,,
10,0.3573571523419325,1,Scale,11,7,166,0.6587045390117873,0,0,,,,
10,0.3573571523419325,1,Scale,11,8,99,0.8997661491053303,0,1,15035.29999999702,,,
10,0.3573571523419325,1,Scale,11,9,301,0.762230443652074,0,1,15707.70000000298,,,
10,0.3573571523419325,1,Scale,11,10,369,0.789312196433001,0,1,18531.89999999106,,,
10,0.3573571523419325,1,Scale,11,11,166,0.8116362356829161,0,0,,,,
10,0.3573571523419325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,490350.5,527.0,,
11,0.3796498324385972,1,Rotate,0,0,113,0.8,-1.5136998431945463,1,4802.100000008941,,,
11,0.3796498324385972,1,Rotate,0,1,362,0.8,1.5103058667831717,0,,,,
11,0.3796498324385972,1,Rotate,0,2,362,0.8,0.45852537463577914,0,,,,
11,0.3796498324385972,1,Rotate,0,3,196,-0.8,0.3869533267747538,1,,,,
11,0.3796498324385972,1,Rotate,0,4,306,0.8,-0.29877205956893294,1,,,,
11,0.3796498324385972,1,Rotate,0,5,362,0.8,-1.2865126878366029,0,,,,
11,0.3796498324385972,1,Rotate,0,6,362,0.8,-1.172757788056792,0,,,,
11,0.3796498324385972,1,Rotate,0,7,130,0.8,1.494521805591004,1,3903.20000000298,,,
11,0.3796498324385972,1,Rotate,0,8,362,0.8,0.15099496261178147,0,,,,
11,0.3796498324385972,1,Rotate,0,9,362,0.8,1.1868293503247647,0,,,,
11,0.3796498324385972,1,Rotate,0,10,362,0.8,-1.2000276718872722,0,,,,
11,0.3796498324385972,1,Rotate,0,11,362,0.8,1.0789898490296106,0,,,,
11,0.3796498324385972,1,Rotate,1,0,362,0.8,-1.3156910809187872,0,,,,
11,0.3796498324385972,1,Rotate,1,1,357,0.8,-0.9479602729181574,1,,,,
11,0.3796498324385972,1,Rotate,1,2,119,0.8,-0.4638199655701847,1,,,,
11,0.3796498324385972,1,Rotate,1,3,262,0.8,-0.05619722268621574,1,,,,
11,0.3796498324385972,1,Rotate,1,4,362,0.8,-0.00037215715245242365,0,,,,
11,0.3796498324385972,1,Rotate,1,5,362,0.8,0.7620158472992,0,,,,
11,0.3796498324385972,1,Rotate,1,6,362,0.8,-1.4672131231207732,0,,,,
11,0.3796498324385972,1,Rotate,1,7,362,0.8,-1.5518536348857772,0,,,,
11,0.3796498324385972,1,Rotate,1,8,362,0.8,0.5975877457545815,0,,,,
11,0.3796498324385972,1,Rotate,1,9,362,0.8,0.12763081157923728,0,,,,
11,0.3796498324385972,1,Rotate,1,10,362,0.8,-0.3835258301671003,0,,,,
11,0.3796498324385972,1,Rotate,1,11,362,-0.8,1.1940303139498574,0,,,,
11,0.3796498324385972,1,Rotate,2,0,362,0.8,1.078494617827162,0,,,,
11,0.3796498324385972,1,Rotate,2,1,220,0.8,-0.8788703030117571,1,5508.9000000059605,,,
11,0.3796498324385972,1,Rotate,2,2,76,0.8,0.5646565603379181,1,6004.100000008941,,,
11,0.3796498324385972,1,Rotate,2,3,277,-0.8,-1.4839575023792584,1,,,,
11,0.3796498324385972,1,Rotate,2,4,362,0.8,1.5276542434868001,0,,,,
11,0.3796498324385972,1,Rotate,2,5,362,0.8,0.31084987650689144,0,,,,
11,0.3796498324385972,1,Rotate,2,6,362,0.8,0.1403989468910114,0,,,,
11,0.3796498324385972,1,Rotate,2,7,7,0.8,-0.8074549893741424,1,3004.0,,,
11,0.3796498324385972,1,Rotate,2,8,362,0.8,-1.434997509053586,0,,,,
11,0.3796498324385972,1,Rotate,2,9,141,0.8,-1.1030402601469338,1,24388.40000000596,,,
11,0.3796498324385972,1,Rotate,2,10,362,0.8,-1.104083618444716,0,,,,
11,0.3796498324385972,1,Rotate,2,11,351,0.8,-0.6240450812016957,1,23085.5,,,
11,0.3796498324385972,1,Rotate,3,0,362,-0.8,-0.32730016431648945,0,,,,
11,0.3796498324385972,1,Rotate,3,1,362,0.8,1.1051386258344622,0,,,,
11,0.3796498324385972,1,Rotate,3,2,205,0.8,1.3247777372785068,1,6836.100000008941,,,
11,0.3796498324385972,1,Rotate,3,3,362,0.8,-0.9075601471650097,0,,,,
11,0.3796498324385972,1,Rotate,3,4,362,0.8,0.5165091872802305,0,28602.10000000894,,,
11,0.3796498324385972,1,Rotate,3,5,257,0.8,-0.5243109489560129,1,26924.10000000894,,,
11,0.3796498324385972,1,Rotate,3,6,362,0.8,0.8852429981137551,0,,,,
11,0.3796498324385972,1,Rotate,3,7,362,0.8,0.7916161810480964,0,,,,
11,0.3796498324385972,1,Rotate,3,8,362,0.8,-1.1002108881282926,0,,,,
11,0.3796498324385972,1,Rotate,3,9,362,0.8,-0.8185358354130134,0,,,,
11,0.3796498324385972,1,Rotate,3,10,97,-0.8,0.89223052544363,1,,,,
11,0.3796498324385972,1,Rotate,3,11,362,0.8,-1.24506435696315,0,,,,
11,0.3796498324385972,1,Rotate,4,0,116,0.8,-1.3667232354837775,1,,,,
11,0.3796498324385972,1,Rotate,4,1,67,0.8,-0.19090157055734847,1,,,,
11,0.3796498324385972,1,Rotate,4,2,362,0.8,-0.8346762621624707,0,,,,
11,0.3796498324385972,1,Rotate,4,3,362,0.8,-0.5085690741355804,0,,,,
11,0.3796498324385972,1,Rotate,4,4,362,0.8,-1.50967062708931,0,,,,
11,0.3796498324385972,1,Rotate,4,5,252,0.8,-0.41915803533118523,1,27124.0,,,
11,0.3796498324385972,1,Rotate,4,6,331,0.8,-0.759687655127295,1,26108.20000000298,,,
11,0.3796498324385972,1,Rotate,4,7,362,0.8,-0.7388923980565902,0,,,,
11,0.3796498324385972,1,Rotate,4,8,362,0.8,1.4964806945666513,0,,,,
11,0.3796498324385972,1,Rotate,4,9,362,0.8,-0.9582513230042342,0,,,,
11,0.3796498324385972,1,Rotate,4,10,362,0.8,-0.4294684659688095,0,,,,
11,0.3796498324385972,1,Rotate,4,11,225,0.8,0.9029605947496724,1,22603.40000000596,,,
11,0.3796498324385972,1,Rotate,5,0,87,-0.8,0.3489997675658567,1,,,,
11,0.3796498324385972,1,Rotate,5,1,362,0.8,-0.003770993179240678,0,,,,
11,0.3796498324385972,1,Rotate,5,2,123,0.8,-0.9930347285014454,1,7270.0,7668.40000000596,,
11,0.3796498324385972,1,Rotate,5,3,237,-0.8,0.8307484224572077,1,,,,
11,0.3796498324385972,1,Rotate,5,4,101,0.8,1.1849753697019905,1,28217.60000000894,,,
11,0.3796498324385972,1,Rotate,5,5,293,0.8,-1.1109640039730326,1,27603.70000000298,,,
11,0.3796498324385972,1,Rotate,5,6,211,0.8,-1.4098619097112892,1,,,,
11,0.3796498324385972,1,Rotate,5,7,362,0.8,-1.2353399470009963,0,,,,
11,0.3796498324385972,1,Rotate,5,8,166,0.8,0.3577315200142157,1,25318.5,,,
11,0.3796498324385972,1,Rotate,5,9,176,0.8,-0.7704219781567514,1,,,,
11,0.3796498324385972,1,Rotate,5,10,9,0.8,-0.8973919747106165,1,18188.10000000894,,,
11,0.3796498324385972,1,Rotate,5,11,362,-0.8,0.3134514085094111,0,,,,
11,0.3796498324385972,1,Rotate,6,0,362,0.8,0.8535530890729879,0,,,,
11,0.3796498324385972,1,Rotate,6,1,362,0.8,0.5644957041210037,0,,,,
11,0.3796498324385972,1,Rotate,6,2,330,0.8,0.024855032677917555,1,8100.20000000298,,,
11,0.3796498324385972,1,Rotate,6,3,173,0.8,1.1199625369855144,1,8635.29999999702,,,
11,0.3796498324385972,1,Rotate,6,4,199,0.8,0.599990841004336,1,,,,
11,0.3796498324385972,1,Rotate,6,5,362,0.8,-1.4497422177570554,0,,,,
11,0.3796498324385972,1,Rotate,6,6,362,0.8,1.3627770388234333,0,,,,
11,0.3796498324385972,1,Rotate,6,7,8,0.8,-1.1921514260768493,1,18925.10000000894,,,
11,0.3796498324385972,1,Rotate,6,8,44,0.8,-1.1602214239078639,1,19787.90000000596,,,
11,0.3796498324385972,1,Rotate,6,9,362,0.8,-0.07420016090874548,0,18636.0,20035.10000000894,,
11,0.3796498324385972,1,Rotate,6,10,362,0.8,-0.5610914662234965,0,,,,
11,0.3796498324385972,1,Rotate,6,11,362,0.8,0.044561678991255516,0,,,,
11,0.3796498324385972,1,Rotate,7,0,362,0.8,0.5308749499812282,0,,,,
11,0.3796498324385972,1,Rotate,7,1,66,0.8,-0.6003118867891828,1,9292.70000000298,,,
11,0.3796498324385972,1,Rotate,7,2,362,0.8,0.41125124083289966,0,,,,
11,0.3796498324385972,1,Rotate,7,3,18,0.8,-1.0756800505662445,1,8418.79999999702,,,
11,0.3796498324385972,1,Rotate,7,4,362,0.8,-0.2129521271781769,0,,,,
11,0.3796498324385972,1,Rotate,7,5,362,0.8,0.22313790814711743,0,,,,
11,0.3796498324385972,1,Rotate,7,6,235,0.8,-0.8594429942144801,1,,,,
11,0.3796498324385972,1,Rotate,7,7,214,0.8,0.3767647497767952,1,,,,
11,0.3796498324385972,1,Rotate,7,8,202,0.8,-1.5514741151529656,1,19291.79999999702,,,
11,0.3796498324385972,1,Rotate,7,9,362,0.8,-1.53301557555948,0,,,,
11,0.3796498324385972,1,Rotate,7,10,362,0.8,0.31415757949423373,0,,,,
11,0.3796498324385972,1,Rotate,7,11,29,0.8,-0.7367527891851299,1,17785.0,,,
11,0.3796498324385972,1,Rotate,8,0,362,0.8,1.3190477484158065,0,,,,
11,0.3796498324385972,1,Rotate,8,1,38,0.8,1.3478437405375026,1,9500.40000000596,,,
11,0.3796498324385972,1,Rotate,8,2,362,0.8,0.5469674699932949,0,,,,
11,0.3796498324385972,1,Rotate,8,3,362,0.8,0.7890775788307245,0,,,,
11,0.3796498324385972,1,Rotate,8,4,362,0.8,1.0721026391515291,0,,,,
11,0.3796498324385972,1,Rotate,8,5,362,0.8,-0.6529558792976664,0,,,,
11,0.3796498324385972,1,Rotate,8,6,362,-0.8,0.7658977292974134,0,,,,
11,0.3796498324385972,1,Rotate,8,7,362,0.8,-1.292448136435084,0,,,,
11,0.3796498324385972,1,Rotate,8,8,11,0.8,1.3839941150467272,1,20670.40000000596,,,
11,0.3796498324385972,1,Rotate,8,9,333,0.8,-1.048448206799316,1,21418.29999999702,,,
11,0.3796498324385972,1,Rotate,8,10,362,0.8,0.8462124342979394,0,,,,
11,0.3796498324385972,1,Rotate,8,11,362,-0.8,-0.6526019652289239,0,,,,
11,0.3796498324385972,1,Rotate,9,0,362,0.8,-0.6093398651177189,0,,,,
11,0.3796498324385972,1,Rotate,9,1,230,0.8,-0.7972509937886356,1,11036.10000000894,,,
11,0.3796498324385972,1,Rotate,9,2,362,0.8,0.79333967595913,0,,,,
11,0.3796498324385972,1,Rotate,9,3,362,0.8,-0.3567192275506279,0,,,,
11,0.3796498324385972,1,Rotate,9,4,362,0.8,0.45009285729399906,0,,,,
11,0.3796498324385972,1,Rotate,9,5,362,0.8,-1.052908174688251,0,,,,
11,0.3796498324385972,1,Rotate,9,6,362,0.8,0.4543289069856913,0,,,,
11,0.3796498324385972,1,Rotate,9,7,339,-0.8,-1.00300165529898,1,,,,
11,0.3796498324385972,1,Rotate,9,8,362,0.8,0.9211380767888437,0,,,,
11,0.3796498324385972,1,Rotate,9,9,362,0.8,-1.3292222296853191,0,,,,
11,0.3796498324385972,1,Rotate,9,10,362,0.8,-0.8656813764696906,0,,,,
11,0.3796498324385972,1,Rotate,9,11,362,0.8,-0.25287683142545436,0,,,,
11,0.3796498324385972,1,Rotate,10,0,206,0.8,-0.6644242603314912,1,10302.20000000298,,,
11,0.3796498324385972,1,Rotate,10,1,362,0.8,1.404865917763741,0,,,,
11,0.3796498324385972,1,Rotate,10,2,79,0.8,1.0315427047754024,1,11804.5,,,
11,0.3796498324385972,1,Rotate,10,3,51,0.8,0.9454710743977093,1,12218.70000000298,,,
11,0.3796498324385972,1,Rotate,10,4,191,0.8,-0.7623504586494133,1,12619.10000000894,,,
11,0.3796498324385972,1,Rotate,10,5,31,-0.8,1.0044650564142947,1,14336.29999999702,,,
11,0.3796498324385972,1,Rotate,10,6,362,-0.8,0.17830698393704325,0,,,,
11,0.3796498324385972,1,Rotate,10,7,362,0.8,0.7906517863283171,0,,,,
11,0.3796498324385972,1,Rotate,10,8,362,0.8,0.8231768117249829,0,,,,
11,0.3796498324385972,1,Rotate,10,9,362,0.8,0.7000753935848141,0,,,,
11,0.3796498324385972,1,Rotate,10,10,362,0.8,0.9675428657839187,0,,,,
11,0.3796498324385972,1,Rotate,10,11,362,0.8,-1.3485606905068817,0,,,,
11,0.3796498324385972,1,Rotate,11,0,362,0.8,1.4162132993084002,0,,,,
11,0.3796498324385972,1,Rotate,11,1,362,0.8,-1.1769404974469155,0,,,,
11,0.3796498324385972,1,Rotate,11,2,362,0.8,1.3114280797556495,0,,,,
11,0.3796498324385972,1,Rotate,11,3,362,0.8,1.566179612405055,0,,,,
11,0.3796498324385972,1,Rotate,11,4,362,0.8,0.8403662111050196,0,,,,
11,0.3796498324385972,1,Rotate,11,5,362,0.8,-0.6777301041682752,0,,,,
11,0.3796498324385972,1,Rotate,11,6,362,0.8,1.329618689324756,0,,,,
11,0.3796498324385972,1,Rotate,11,7,362,0.8,1.0079279427241716,0,,,,
11,0.3796498324385972,1,Rotate,11,8,27,0.8,-0.6514958667000305,1,14987.90000000596,,,
11,0.3796498324385972,1,Rotate,11,9,362,0.8,-1.420980448700029,0,15293.0,15852.0,,
11,0.3796498324385972,1,Rotate,11,10,14,0.8,0.7400160489637786,1,16085.60000000894,,,
11,0.3796498324385972,1,Rotate,11,11,261,0.8,-1.4794626708330383,1,16385.90000000596,,,
11,0.3796498324385972,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,523164.700000003,473.0,,
12,0.3813273517402542,1,Rotate,0,0,373,0.8,-1.0553882251710793,0,,,,
12,0.3813273517402542,1,Rotate,0,1,373,0.8,1.0878458884403668,0,,,,
12,0.3813273517402542,1,Rotate,0,2,373,0.8,0.729741823388065,0,,,,
12,0.3813273517402542,1,Rotate,0,3,336,0.8,0.47475535533373936,1,9567.20000000298,,,
12,0.3813273517402542,1,Rotate,0,4,373,0.8,-0.6126629962727207,0,,,,
12,0.3813273517402542,1,Rotate,0,5,357,0.8,0.8718597191686444,1,8977.40000000596,,,
12,0.3813273517402542,1,Rotate,0,6,107,0.8,0.08459430741365792,1,,,,
12,0.3813273517402542,1,Rotate,0,7,373,0.8,0.7657497707260856,0,,,,
12,0.3813273517402542,1,Rotate,0,8,373,0.8,1.154514114779674,0,,,,
12,0.3813273517402542,1,Rotate,0,9,256,0.8,-1.1476385556760957,1,,,,
12,0.3813273517402542,1,Rotate,0,10,373,0.8,-0.31252135255944413,0,,,,
12,0.3813273517402542,1,Rotate,0,11,373,0.8,-1.2972119824653328,0,,,,
12,0.3813273517402542,1,Rotate,1,0,373,0.8,0.5236461253843254,0,,,,
12,0.3813273517402542,1,Rotate,1,1,373,0.8,-0.05625541335803508,0,,,,
12,0.3813273517402542,1,Rotate,1,2,24,0.8,-0.33803994310154595,1,2777.1000000089407,,,
12,0.3813273517402542,1,Rotate,1,3,373,-0.8,1.1719371681285655,0,,,,
12,0.3813273517402542,1,Rotate,1,4,373,0.8,-1.5248999078538779,0,,,,
12,0.3813273517402542,1,Rotate,1,5,373,-0.8,1.3239854459804268,0,,,,
12,0.3813273517402542,1,Rotate,1,6,49,0.8,-1.3640289219427948,1,8511.300000011921,,,
12,0.3813273517402542,1,Rotate,1,7,202,0.8,0.2393611104612252,1,,,,
12,0.3813273517402542,1,Rotate,1,8,373,0.8,1.4638739161521932,0,,,,
12,0.3813273517402542,1,Rotate,1,9,373,0.8,0.713106463422458,0,,,,
12,0.3813273517402542,1,Rotate,1,10,373,0.8,-1.2787951019546255,0,,,,
12,0.3813273517402542,1,Rotate,1,11,373,-0.8,0.04213339533047589,0,,,,
12,0.3813273517402542,1,Rotate,2,0,373,0.8,-0.49503273817046756,0,,,,
12,0.3813273517402542,1,Rotate,2,1,161,0.8,-1.0270217326449027,1,1860.20000000298,,,
12,0.3813273517402542,1,Rotate,2,2,315,0.8,1.260982145533005,1,2543.1000000089407,,,
12,0.3813273517402542,1,Rotate,2,3,305,0.8,-1.1624026565438381,1,10383.30000001192,,,
12,0.3813273517402542,1,Rotate,2,4,373,0.8,-0.4277012751964542,0,,,,
12,0.3813273517402542,1,Rotate,2,5,373,0.8,-1.0140184585007463,0,,,,
12,0.3813273517402542,1,Rotate,2,6,373,0.8,1.2068991287647917,0,,,,
12,0.3813273517402542,1,Rotate,2,7,373,0.8,0.2226317987256523,0,,,,
12,0.3813273517402542,1,Rotate,2,8,373,0.8,-1.3053581045855829,0,,,,
12,0.3813273517402542,1,Rotate,2,9,373,0.8,-1.4690466839834617,0,,,,
12,0.3813273517402542,1,Rotate,2,10,86,0.8,0.4452561352620412,1,24160.70000000298,,,
12,0.3813273517402542,1,Rotate,2,11,373,0.8,0.3424771001451441,0,,,,
12,0.3813273517402542,1,Rotate,3,0,373,0.8,0.8154085846321979,0,,,,
12,0.3813273517402542,1,Rotate,3,1,373,0.8,1.4571101250862188,0,,,,
12,0.3813273517402542,1,Rotate,3,2,373,0.8,-1.3685940384578248,0,,,,
12,0.3813273517402542,1,Rotate,3,3,182,0.8,0.6636296925588097,1,11109.90000000596,,,
12,0.3813273517402542,1,Rotate,3,4,373,-0.8,-0.7859554717562555,0,,,,
12,0.3813273517402542,1,Rotate,3,5,373,0.8,1.3646621662048988,0,,,,
12,0.3813273517402542,1,Rotate,3,6,373,0.8,-0.8122102090015657,0,,,,
12,0.3813273517402542,1,Rotate,3,7,373,0.8,0.681538635030392,0,,,,
12,0.3813273517402542,1,Rotate,3,8,373,0.8,-0.49509017939057176,0,,,,
12,0.3813273517402542,1,Rotate,3,9,373,0.8,0.6118437627931432,0,,,,
12,0.3813273517402542,1,Rotate,3,10,215,0.8,0.6122847110607919,1,,,,
12,0.3813273517402542,1,Rotate,3,11,344,-0.8,-0.891070279535221,1,23091.20000000298,,,
12,0.3813273517402542,1,Rotate,4,0,306,0.8,0.8672267589950873,1,,,,
12,0.3813273517402542,1,Rotate,4,1,373,0.8,1.0337681583688383,0,,,,
12,0.3813273517402542,1,Rotate,4,2,373,0.8,0.4570953970196463,0,,,,
12,0.3813273517402542,1,Rotate,4,3,373,-0.8,-0.8761956428031255,0,,,,
12,0.3813273517402542,1,Rotate,4,4,373,0.8,-0.8947996883732501,0,,,,
12,0.3813273517402542,1,Rotate,4,5,2,0.8,-1.1692571579477322,1,11943.30000001192,,,
12,0.3813273517402542,1,Rotate,4,6,162,0.8,1.567056831856263,1,,,,
12,0.3813273517402542,1,Rotate,4,7,325,0.8,1.235762814934191,1,,,,
12,0.3813273517402542,1,Rotate,4,8,373,0.8,0.21945665207374487,0,,,,
12,0.3813273517402542,1,Rotate,4,9,373,0.8,0.7347717974128298,0,,,,
12,0.3813273517402542,1,Rotate,4,10,373,0.8,-1.522063215763918,0,,,,
12,0.3813273517402542,1,Rotate,4,11,373,0.8,0.932141157323461,0,,,,
12,0.3813273517402542,1,Rotate,5,0,373,0.8,-0.02417626925885541,0,,,,
12,0.3813273517402542,1,Rotate,5,1,373,0.8,-1.134792333748819,0,,,,
12,0.3813273517402542,1,Rotate,5,2,35,0.8,0.512946639093939,1,3577.5,,,
12,0.3813273517402542,1,Rotate,5,3,373,0.8,-1.5702223549892722,0,,,,
12,0.3813273517402542,1,Rotate,5,4,373,0.8,0.1354937051372953,0,,,,
12,0.3813273517402542,1,Rotate,5,5,373,0.8,-1.081443258791013,0,,,,
12,0.3813273517402542,1,Rotate,5,6,373,0.8,1.1771665063313517,0,,,,
12,0.3813273517402542,1,Rotate,5,7,373,0.8,0.6734784673829051,0,,,,
12,0.3813273517402542,1,Rotate,5,8,373,0.8,-0.3262732347603816,0,,,,
12,0.3813273517402542,1,Rotate,5,9,373,0.8,-1.281327420627873,0,,,,
12,0.3813273517402542,1,Rotate,5,10,72,0.8,-0.5249234678487016,1,,,,
12,0.3813273517402542,1,Rotate,5,11,178,-0.8,0.9165101475627231,1,22342.40000000596,,,
12,0.3813273517402542,1,Rotate,6,0,143,0.8,-1.5259641143555875,1,,,,
12,0.3813273517402542,1,Rotate,6,1,373,0.8,-0.16474717315231158,0,,,,
12,0.3813273517402542,1,Rotate,6,2,364,0.8,0.6717517679746439,1,4145.100000008941,,,
12,0.3813273517402542,1,Rotate,6,3,373,0.8,-0.381784988381636,0,,,,
12,0.3813273517402542,1,Rotate,6,4,236,0.8,0.15453768926073463,1,12567.0,,,
12,0.3813273517402542,1,Rotate,6,5,339,0.8,-1.2223753114959666,1,12327.30000001192,,,
12,0.3813273517402542,1,Rotate,6,6,371,0.8,-0.22230104242842752,1,,,,
12,0.3813273517402542,1,Rotate,6,7,378,0.8,-0.1475431702376755,1,,,,
12,0.3813273517402542,1,Rotate,6,8,360,0.8,1.4067329574877152,1,,,,
12,0.3813273517402542,1,Rotate,6,9,207,-0.8,-1.3044143105766641,1,25775.60000000894,,,
12,0.3813273517402542,1,Rotate,6,10,373,0.8,1.271919034746766,0,,,,
12,0.3813273517402542,1,Rotate,6,11,373,0.8,0.28732522839099306,0,,,,
12,0.3813273517402542,1,Rotate,7,0,373,0.8,0.2067748840804502,0,,,,
12,0.3813273517402542,1,Rotate,7,1,122,0.8,0.7569595424430551,1,,,,
12,0.3813273517402542,1,Rotate,7,2,60,0.8,0.8786492097259777,1,3861.5,,,
12,0.3813273517402542,1,Rotate,7,3,294,0.8,-0.3663571484607173,1,13610.30000001192,,,
12,0.3813273517402542,1,Rotate,7,4,373,0.8,-0.014447086057378877,0,,,,
12,0.3813273517402542,1,Rotate,7,5,373,0.8,1.232591504263572,0,,,,
12,0.3813273517402542,1,Rotate,7,6,373,0.8,-1.5121259729827652,0,,,,
12,0.3813273517402542,1,Rotate,7,7,382,0.8,-0.4592583669508472,1,,,,
12,0.3813273517402542,1,Rotate,7,8,200,-0.8,-0.6340531404340499,1,29063.80000001192,,,
12,0.3813273517402542,1,Rotate,7,9,260,0.8,-0.14410186955261528,1,26876.90000000596,,,
12,0.3813273517402542,1,Rotate,7,10,128,0.8,-0.5384183864760583,1,21691.60000000894,,,
12,0.3813273517402542,1,Rotate,7,11,373,0.8,-0.46414122733439345,0,,,,
12,0.3813273517402542,1,Rotate,8,0,373,0.8,0.2997317647754443,0,,,,
12,0.3813273517402542,1,Rotate,8,1,309,0.8,-0.8921930838707547,1,,,,
12,0.3813273517402542,1,Rotate,8,2,373,0.8,-0.30013776884031773,0,4527.100000008941,4761.0,,
12,0.3813273517402542,1,Rotate,8,3,373,0.8,-1.5576074593435372,0,,,,
12,0.3813273517402542,1,Rotate,8,4,373,0.8,1.0688488895140975,0,,,,
12,0.3813273517402542,1,Rotate,8,5,373,0.8,-0.4896709649159976,0,,,,
12,0.3813273517402542,1,Rotate,8,6,373,0.8,-1.131583722944514,0,,,,
12,0.3813273517402542,1,Rotate,8,7,69,0.8,-0.23799627328302808,1,,,,
12,0.3813273517402542,1,Rotate,8,8,21,0.8,1.4280698891195298,1,29490.30000001192,,,
12,0.3813273517402542,1,Rotate,8,9,373,0.8,-0.2506568425686764,0,,,,
