trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
27,0.3194985495696038,1,None,6,6,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,6,7,254,-0.8,0,1,25799.80000000447,,,
27,0.3194985495696038,1,None,6,8,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,6,9,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,6,10,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,6,11,298,-0.8,0,1,20984.39999999851,,,
27,0.3194985495696038,1,None,7,0,138,-0.8,0,1,3204.39999999851,,,
27,0.3194985495696038,1,None,7,1,133,0.8,0,1,4564.70000000298,,,
27,0.3194985495696038,1,None,7,2,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,7,3,90,0.8,0,1,14177.39999999851,,,
27,0.3194985495696038,1,None,7,4,327,0.8,0,1,16325.70000000298,,,
27,0.3194985495696038,1,None,7,5,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,7,6,157,-0.8,0,0,,,,
27,0.3194985495696038,1,None,7,7,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,7,8,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,7,9,78,0.8,0,1,,,,
27,0.3194985495696038,1,None,7,10,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,7,11,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,0,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,1,107,0.8,0,1,4065.3000000044703,,,
27,0.3194985495696038,1,None,8,2,290,0.8,0,1,10300.39999999851,,,
27,0.3194985495696038,1,None,8,3,128,-0.8,0,1,13849.70000000298,,,
27,0.3194985495696038,1,None,8,4,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,5,24,0.8,0,1,16583.5,,,
27,0.3194985495696038,1,None,8,6,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,7,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,8,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,9,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,10,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,8,11,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,0,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,1,25,-0.8,0,1,3827.8000000044703,,,
27,0.3194985495696038,1,None,9,2,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,3,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,4,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,5,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,6,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,7,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,8,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,9,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,10,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,9,11,211,0.8,0,1,22191.20000000298,,,
27,0.3194985495696038,1,None,10,0,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,10,1,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,10,2,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,10,3,286,0.8,0,1,12833.70000000298,,,
27,0.3194985495696038,1,None,10,4,331,0.8,0,1,13082.39999999851,,,
27,0.3194985495696038,1,None,10,5,157,-0.8,0,0,,,,
27,0.3194985495696038,1,None,10,6,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,10,7,157,-0.8,0,0,26240.20000000298,26625.5,,
27,0.3194985495696038,1,None,10,8,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,10,9,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,10,10,99,0.8,0,1,23338.80000000447,,,
27,0.3194985495696038,1,None,10,11,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,0,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,1,218,0.8,0,1,11468.5,,,
27,0.3194985495696038,1,None,11,2,382,0.8,0,1,11171.70000000298,,,
27,0.3194985495696038,1,None,11,3,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,4,344,0.8,0,1,12565.89999999851,,,
27,0.3194985495696038,1,None,11,5,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,6,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,7,187,0.8,0,1,26882.30000000447,,,
27,0.3194985495696038,1,None,11,8,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,9,157,0.8,0,0,,,,
27,0.3194985495696038,1,None,11,10,143,0.8,0,1,22832.30000000447,,,
27,0.3194985495696038,1,None,11,11,157,0.8,0,0,,,,
27,0.3194985495696038,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,730136.8999999985,595.0,,
28,0.3110989549763744,1,Rotate,0,0,194,0.8,-0.3654621591172027,0,,,,
28,0.3110989549763744,1,Rotate,0,1,194,0.8,0.36978178191201483,0,,,,
28,0.3110989549763744,1,Rotate,0,2,194,0.8,-0.32574826447510774,0,,,,
28,0.3110989549763744,1,Rotate,0,3,25,0.8,-1.4425853163997377,1,14756.69999999553,,,
28,0.3110989549763744,1,Rotate,0,4,194,-0.8,-1.0060726107711402,0,,,,
28,0.3110989549763744,1,Rotate,0,5,194,0.8,1.1835592013902132,0,,,,
28,0.3110989549763744,1,Rotate,0,6,194,-0.8,0.6908189051336437,0,,,,
28,0.3110989549763744,1,Rotate,0,7,194,0.8,0.929850236532701,0,,,,
28,0.3110989549763744,1,Rotate,0,8,194,0.8,-1.0408153538654654,0,,,,
28,0.3110989549763744,1,Rotate,0,9,334,0.8,0.18602031147722609,1,16620.19999999553,,,
28,0.3110989549763744,1,Rotate,0,10,194,0.8,0.2725821888200948,0,,,,
28,0.3110989549763744,1,Rotate,0,11,194,0.8,-0.9241181260264316,0,,,,
28,0.3110989549763744,1,Rotate,1,0,194,0.8,-0.652322275012702,0,,,,
28,0.3110989549763744,1,Rotate,1,1,194,0.8,0.9888192905461382,0,,,,
28,0.3110989549763744,1,Rotate,1,2,194,0.8,-1.4169990446323746,0,,,,
28,0.3110989549763744,1,Rotate,1,3,194,0.8,1.0659991457096063,0,,,,
28,0.3110989549763744,1,Rotate,1,4,184,0.8,-0.7414679350481492,1,14341.0,,,
28,0.3110989549763744,1,Rotate,1,5,194,0.8,0.41135852111797444,0,,,,
28,0.3110989549763744,1,Rotate,1,6,194,0.8,-1.214444401923109,0,,,,
28,0.3110989549763744,1,Rotate,1,7,194,0.8,0.3853985467281036,0,,,,
28,0.3110989549763744,1,Rotate,1,8,324,0.8,1.4881184911859964,1,15315.60000000149,,,
28,0.3110989549763744,1,Rotate,1,9,194,0.8,-0.3828183179283895,0,,,,
28,0.3110989549763744,1,Rotate,1,10,194,0.8,-0.657905598078087,0,,,,
28,0.3110989549763744,1,Rotate,1,11,194,0.8,-0.1825647435890132,0,,,,
28,0.3110989549763744,1,Rotate,2,0,201,0.8,-0.8985903708641908,1,960.5,,,
28,0.3110989549763744,1,Rotate,2,1,145,0.8,-0.0066133624597981555,1,2184.6999999955297,,,
28,0.3110989549763744,1,Rotate,2,2,194,0.8,0.5066557246516439,0,,,,
28,0.3110989549763744,1,Rotate,2,3,113,0.8,-0.6191898462578339,1,14098.69999999553,,,
28,0.3110989549763744,1,Rotate,2,4,78,0.8,0.9705575604068564,1,13853.5,,,
28,0.3110989549763744,1,Rotate,2,5,194,0.8,0.18544754935832097,0,,,,
28,0.3110989549763744,1,Rotate,2,6,48,0.8,0.9591668859328322,1,15716.5,,,
28,0.3110989549763744,1,Rotate,2,7,194,0.8,-0.8023155728290602,0,,,,
28,0.3110989549763744,1,Rotate,2,8,194,0.8,-1.2137077824981384,0,,,,
28,0.3110989549763744,1,Rotate,2,9,194,-0.8,0.9144096813623768,0,,,,
28,0.3110989549763744,1,Rotate,2,10,194,0.8,0.6811351085880104,0,,,,
28,0.3110989549763744,1,Rotate,2,11,314,0.8,1.4313417846881409,1,17150.0,,,
28,0.3110989549763744,1,Rotate,3,0,194,0.8,-1.4766397307753498,0,1816.6999999955297,2466.89999999851,,
28,0.3110989549763744,1,Rotate,3,1,194,0.8,-0.3549481754361705,0,,,,
28,0.3110989549763744,1,Rotate,3,2,194,0.8,-1.0089135151272917,0,,,,
28,0.3110989549763744,1,Rotate,3,3,194,0.8,1.1864588528377764,0,,,,
28,0.3110989549763744,1,Rotate,3,4,194,0.8,-0.5281746413362027,0,,,,
28,0.3110989549763744,1,Rotate,3,5,82,0.8,1.040308547103618,1,13559.79999999702,,,
28,0.3110989549763744,1,Rotate,3,6,194,0.8,1.504008906929553,0,,,,
28,0.3110989549763744,1,Rotate,3,7,194,0.8,-0.02758946305285148,0,,,,
28,0.3110989549763744,1,Rotate,3,8,31,0.8,0.38548517759961753,1,16265.60000000149,,,
28,0.3110989549763744,1,Rotate,3,9,194,0.8,-1.0873444253720428,0,,,,
28,0.3110989549763744,1,Rotate,3,10,194,0.8,0.05421196654119509,0,,,,
28,0.3110989549763744,1,Rotate,3,11,194,0.8,-0.6454567082041172,0,,,,
28,0.3110989549763744,1,Rotate,4,0,194,0.8,0.3029128876899938,0,1332.60000000149,2666.89999999851,,
28,0.3110989549763744,1,Rotate,4,1,194,0.8,-1.0068775623245259,0,,,,
28,0.3110989549763744,1,Rotate,4,2,194,0.8,0.3153322330857309,0,,,,
28,0.3110989549763744,1,Rotate,4,3,194,0.8,-0.9673726736417161,0,,,,
28,0.3110989549763744,1,Rotate,4,4,194,0.8,1.3957880787643893,0,,,,
28,0.3110989549763744,1,Rotate,4,5,194,0.8,-0.6908696963128269,0,,,,
28,0.3110989549763744,1,Rotate,4,6,194,0.8,-0.6733846643849024,0,,,,
28,0.3110989549763744,1,Rotate,4,7,194,0.8,-1.2756994083787339,0,,,,
28,0.3110989549763744,1,Rotate,4,8,194,0.8,-1.225072308470491,0,,,,
28,0.3110989549763744,1,Rotate,4,9,194,0.8,-0.028114736096237936,0,,,,
28,0.3110989549763744,1,Rotate,4,10,194,0.8,0.3513218640089142,0,,,,
28,0.3110989549763744,1,Rotate,4,11,194,0.8,0.5235780402929553,0,,,,
28,0.3110989549763744,1,Rotate,5,0,207,0.8,0.5243885139804894,1,2923.6999999955297,,,
28,0.3110989549763744,1,Rotate,5,1,194,0.8,0.1486758077865422,0,,,,
28,0.3110989549763744,1,Rotate,5,2,154,-0.8,1.5538305517304405,1,5904.10000000149,,,
28,0.3110989549763744,1,Rotate,5,3,194,0.8,0.45044037534008075,0,,,,
28,0.3110989549763744,1,Rotate,5,4,194,-0.8,-1.2967288033883975,0,,,,
28,0.3110989549763744,1,Rotate,5,5,140,0.8,-0.7316725696869069,1,13299.39999999851,,,
28,0.3110989549763744,1,Rotate,5,6,383,0.8,0.07987815394451725,1,13048.29999999702,,,
28,0.3110989549763744,1,Rotate,5,7,194,0.8,1.0769095534601218,0,,,,
28,0.3110989549763744,1,Rotate,5,8,194,0.8,-0.80095231242025,0,,,,
28,0.3110989549763744,1,Rotate,5,9,194,0.8,0.9648368031647374,0,,,,
28,0.3110989549763744,1,Rotate,5,10,194,0.8,-1.4224285390279312,0,,,,
28,0.3110989549763744,1,Rotate,5,11,211,0.8,-1.3238233220296636,1,17577.10000000149,,,
28,0.3110989549763744,1,Rotate,6,0,194,0.8,0.3006373387383574,0,,,,
28,0.3110989549763744,1,Rotate,6,1,194,0.8,0.008629422990573898,0,,,,
28,0.3110989549763744,1,Rotate,6,2,194,0.8,0.5427652208438687,0,,,,
28,0.3110989549763744,1,Rotate,6,3,194,0.8,-0.07105919939137073,0,,,,
28,0.3110989549763744,1,Rotate,6,4,194,0.8,-0.8472652002132368,0,,,,
28,0.3110989549763744,1,Rotate,6,5,194,0.8,0.32060399852842547,0,,,,
28,0.3110989549763744,1,Rotate,6,6,106,0.8,-0.48827879236598215,1,12781.89999999851,,,
28,0.3110989549763744,1,Rotate,6,7,194,0.8,0.8327999107205852,0,,,,
28,0.3110989549763744,1,Rotate,6,8,55,0.8,1.4024385309022045,1,12250.69999999553,,,
28,0.3110989549763744,1,Rotate,6,9,129,0.8,-0.6410728946549905,1,11776.10000000149,,,
28,0.3110989549763744,1,Rotate,6,10,194,0.8,0.3382326478351576,0,,,,
28,0.3110989549763744,1,Rotate,6,11,62,0.8,0.33411098923697313,1,17809.29999999702,,,
28,0.3110989549763744,1,Rotate,7,0,19,0.8,-1.3158114567379566,1,3475.1999999955297,,,
28,0.3110989549763744,1,Rotate,7,1,223,0.8,0.45781211629998664,1,3220.60000000149,,,
28,0.3110989549763744,1,Rotate,7,2,194,0.8,0.7894919120409085,0,,,,
28,0.3110989549763744,1,Rotate,7,3,225,0.8,-1.1428143960781598,1,5416.10000000149,,,
28,0.3110989549763744,1,Rotate,7,4,322,0.8,0.19789171701398156,1,6232.0,,,
28,0.3110989549763744,1,Rotate,7,5,194,0.8,0.4585528127463081,0,,,,
28,0.3110989549763744,1,Rotate,7,6,194,0.8,-0.9001475205203706,0,,,,
28,0.3110989549763744,1,Rotate,7,7,15,0.8,0.05149672315746989,1,12506.10000000149,,,
28,0.3110989549763744,1,Rotate,7,8,80,0.8,-0.5583511683734421,1,12016.19999999553,,,
28,0.3110989549763744,1,Rotate,7,9,194,-0.8,-0.721382564600833,0,,,,
28,0.3110989549763744,1,Rotate,7,10,123,0.8,-1.5519334461450138,1,11455.5,,,
28,0.3110989549763744,1,Rotate,7,11,194,0.8,-0.4664418682613696,0,,,,
28,0.3110989549763744,1,Rotate,8,0,194,-0.8,0.3237493568210006,0,,,,
28,0.3110989549763744,1,Rotate,8,1,194,-0.8,0.9157727138367444,0,,,,
28,0.3110989549763744,1,Rotate,8,2,194,-0.8,-0.32191228871572175,0,,,,
28,0.3110989549763744,1,Rotate,8,3,77,0.8,0.8754885841266304,1,5193.60000000149,,,
28,0.3110989549763744,1,Rotate,8,4,194,0.8,-0.04827912039509252,0,,,,
28,0.3110989549763744,1,Rotate,8,5,194,0.8,1.1100331044488327,0,,,,
28,0.3110989549763744,1,Rotate,8,6,194,0.8,-0.07356889375760312,0,,,,
28,0.3110989549763744,1,Rotate,8,7,74,0.8,-0.7390756426255328,1,8935.39999999851,,,
28,0.3110989549763744,1,Rotate,8,8,194,0.8,-0.32978819794856573,0,,,,
28,0.3110989549763744,1,Rotate,8,9,194,0.8,-1.2675579125682186,0,,,,
28,0.3110989549763744,1,Rotate,8,10,194,0.8,0.04719395659116854,0,,,,
28,0.3110989549763744,1,Rotate,8,11,194,0.8,1.2274779562434728,0,,,,
28,0.3110989549763744,1,Rotate,9,0,91,0.8,-1.0785604895026548,1,3735.29999999702,,,
28,0.3110989549763744,1,Rotate,9,1,194,0.8,-0.3527212894396359,0,4338.60000000149,4649.69999999553,,
28,0.3110989549763744,1,Rotate,9,2,227,-0.8,0.44677367009489455,1,4919.39999999851,,,
28,0.3110989549763744,1,Rotate,9,3,194,0.8,-1.017933757594002,0,,,,
28,0.3110989549763744,1,Rotate,9,4,194,0.8,-1.5582089316925014,0,6522.89999999851,6999.0,,
28,0.3110989549763744,1,Rotate,9,5,194,0.8,-0.19407338076331926,0,,,,
28,0.3110989549763744,1,Rotate,9,6,194,0.8,-1.0761496095806284,0,,,,
28,0.3110989549763744,1,Rotate,9,7,194,-0.8,-0.4987604851681833,0,8282.79999999702,8702.79999999702,,
28,0.3110989549763744,1,Rotate,9,8,194,0.8,-0.4313271212698204,0,,,,
28,0.3110989549763744,1,Rotate,9,9,199,0.8,-0.8492016701638495,1,9999.0,,,
28,0.3110989549763744,1,Rotate,9,10,271,0.8,-1.4603626034301058,1,10233.89999999851,,,
28,0.3110989549763744,1,Rotate,9,11,194,0.8,0.21644111340282235,0,,,,
28,0.3110989549763744,1,Rotate,10,0,194,0.8,-0.06839439544370074,0,,,,
28,0.3110989549763744,1,Rotate,10,1,194,0.8,1.1566477955752736,0,,,,
28,0.3110989549763744,1,Rotate,10,2,194,0.8,1.2378694934503627,0,,,,
28,0.3110989549763744,1,Rotate,10,3,194,-0.8,0.9043027259097265,0,,,,
28,0.3110989549763744,1,Rotate,10,4,260,-0.8,0.4326853939851576,1,7249.19999999553,,,
28,0.3110989549763744,1,Rotate,10,5,209,0.8,-0.5525169425499497,1,7660.10000000149,,,
28,0.3110989549763744,1,Rotate,10,6,194,0.8,-0.04487222051589668,0,,,,
28,0.3110989549763744,1,Rotate,10,7,194,0.8,0.677112345367533,0,,,,
28,0.3110989549763744,1,Rotate,10,8,194,0.8,0.18043557355916362,0,,,,
28,0.3110989549763744,1,Rotate,10,9,294,0.8,1.1641475010519553,1,9765.0,,,
28,0.3110989549763744,1,Rotate,10,10,194,0.8,1.0794450651881067,0,,,,
28,0.3110989549763744,1,Rotate,10,11,194,0.8,-0.24429240729724855,0,,,,
28,0.3110989549763744,1,Rotate,11,0,89,0.8,-0.6534253843271343,1,4014.6999999955297,,,
28,0.3110989549763744,1,Rotate,11,1,194,0.8,-1.4579968977398137,0,,,,
28,0.3110989549763744,1,Rotate,11,2,194,0.8,1.4041923497568218,0,,,,
28,0.3110989549763744,1,Rotate,11,3,194,-0.8,-0.8642161512209667,0,,,,
28,0.3110989549763744,1,Rotate,11,4,318,0.8,0.1384275152860106,1,7432.60000000149,,,
28,0.3110989549763744,1,Rotate,11,5,194,-0.8,-0.6092334992973899,0,,,,
28,0.3110989549763744,1,Rotate,11,6,247,0.8,-0.8846988714988384,1,7906.0,,,
28,0.3110989549763744,1,Rotate,11,7,104,-0.8,-1.4153017966465569,1,9189.39999999851,,,
28,0.3110989549763744,1,Rotate,11,8,194,0.8,0.6095440498401028,0,,,,
28,0.3110989549763744,1,Rotate,11,9,364,0.8,-0.4931271996583759,1,9517.10000000149,,,
28,0.3110989549763744,1,Rotate,11,10,242,0.8,-0.8603674693290854,1,10849.79999999702,,,
28,0.3110989549763744,1,Rotate,11,11,292,0.8,1.1633843582084746,1,10568.39999999851,,,
28,0.3110989549763744,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,750210.0,1257.0,,
29,0.3680633229624404,1,Composite,0,0,243,0.751738536210571,-0.9623531722758528,0,,,,
29,0.3680633229624404,1,Composite,0,1,243,0.8790012212210465,-0.043630806830010416,0,,,,
29,0.3680633229624404,1,Composite,0,2,243,0.76479982261939,-1.163212274418986,0,,,,
29,0.3680633229624404,1,Composite,0,3,243,0.6883208626409185,0.17280319104133435,0,,,,
29,0.3680633229624404,1,Composite,0,4,243,0.7199638340685088,1.281122985435617,0,,,,
29,0.3680633229624404,1,Composite,0,5,243,0.8010476446284923,0.03188879510707521,0,,,,
29,0.3680633229624404,1,Composite,0,6,243,-0.8445099818592496,-1.2709561484540852,0,,,,
29,0.3680633229624404,1,Composite,0,7,243,-0.6964012243662422,-0.419735448882268,0,,,,
29,0.3680633229624404,1,Composite,0,8,183,0.6692276104498869,1.2551601111110644,1,,,,
29,0.3680633229624404,1,Composite,0,9,243,0.8480105961566973,1.4065627412511805,0,,,,
29,0.3680633229624404,1,Composite,0,10,243,0.717447448203185,1.3530313674397996,0,,,,
29,0.3680633229624404,1,Composite,0,11,243,0.6688872033997683,0.10178046809719654,0,,,,
29,0.3680633229624404,1,Composite,1,0,243,0.658551041084336,1.4657726732229226,0,,,,
29,0.3680633229624404,1,Composite,1,1,242,0.8884538581751897,-0.02587917337370005,1,7267.89999999851,,,
29,0.3680633229624404,1,Composite,1,2,243,-0.6634191048435132,0.1974755518544018,0,,,,
29,0.3680633229624404,1,Composite,1,3,243,0.7207094600945155,-1.0630963343123399,0,,,,
29,0.3680633229624404,1,Composite,1,4,243,0.8753160624394307,1.067747405649616,0,,,,
29,0.3680633229624404,1,Composite,1,5,243,0.7981644469027327,-1.513364025049942,0,,,,
29,0.3680633229624404,1,Composite,1,6,218,0.7108510591435777,-0.7843274742715937,1,24142.29999999702,,,
29,0.3680633229624404,1,Composite,1,7,14,0.7012254882772576,-0.06989726560036114,1,23741.5,,,
29,0.3680633229624404,1,Composite,1,8,243,0.854829096843285,-1.0801300880963303,0,,,,
29,0.3680633229624404,1,Composite,1,9,243,0.6847488533188335,0.9400779221309818,0,,,,
29,0.3680633229624404,1,Composite,1,10,358,0.6772484630796809,1.5009088951249008,1,26541.0,,,
29,0.3680633229624404,1,Composite,1,11,322,0.7579518055514205,0.9873947060283776,1,26001.39999999851,,,
29,0.3680633229624404,1,Composite,2,0,230,0.6138170159024323,0.2794075811435559,1,1732.6999999955297,,,
29,0.3680633229624404,1,Composite,2,1,243,0.6748696113459947,0.7439752124755263,0,,,,
29,0.3680633229624404,1,Composite,2,2,243,0.8703341819021428,-0.9370636196285929,0,,,,
29,0.3680633229624404,1,Composite,2,3,243,-0.8014278477649127,0.5761978202995333,0,,,,
29,0.3680633229624404,1,Composite,2,4,243,0.6843184633024211,0.9182212463256341,0,,,,
29,0.3680633229624404,1,Composite,2,5,243,0.8263283595239824,0.2574678511977666,0,,,,
29,0.3680633229624404,1,Composite,2,6,231,0.8205714172112434,0.6472598351748089,1,,,,
29,0.3680633229624404,1,Composite,2,7,243,0.7357383753384976,-0.46532083635957067,0,,,,
29,0.3680633229624404,1,Composite,2,8,243,0.7063581795367282,0.3735455268355561,0,,,,
29,0.3680633229624404,1,Composite,2,9,86,-0.7649828425820399,0.2667418979118785,1,22315.09999999404,,,
29,0.3680633229624404,1,Composite,2,10,191,0.6598064761132088,1.50182225225227,1,21809.09999999404,,,
29,0.3680633229624404,1,Composite,2,11,338,0.7376994964288657,-0.06629841587313345,1,21359.0,,,
29,0.3680633229624404,1,Composite,3,0,319,0.6151851077508378,-1.109009572032155,1,2042.79999999702,,,
29,0.3680633229624404,1,Composite,3,1,21,0.6652645506948475,-1.5344370427743699,1,6891.79999999702,,,
29,0.3680633229624404,1,Composite,3,2,243,0.7873047068435629,-0.7460216108656118,0,,,,
29,0.3680633229624404,1,Composite,3,3,243,0.6245532571587721,-1.0940155860514786,0,,,,
29,0.3680633229624404,1,Composite,3,4,243,0.6933754922461371,0.9471162408579548,0,,,,
29,0.3680633229624404,1,Composite,3,5,243,0.8691809731690139,0.04642580211044023,0,,,,
29,0.3680633229624404,1,Composite,3,6,243,0.6138647077268954,0.3887910014160856,0,,,,
29,0.3680633229624404,1,Composite,3,7,368,0.6818461030616413,0.6058446433915115,1,23148.0,,,
29,0.3680633229624404,1,Composite,3,8,134,0.6151454503690296,0.8067668433991044,1,23394.79999999702,,,
29,0.3680633229624404,1,Composite,3,9,243,0.8432164768840544,0.7587316247384859,0,,,,
29,0.3680633229624404,1,Composite,3,10,243,0.8782371673716249,-1.4839490080995865,0,,,,
29,0.3680633229624404,1,Composite,3,11,243,0.7966980344704339,0.131876260342229,0,,,,
29,0.3680633229624404,1,Composite,4,0,243,0.6730398322876446,-1.527356244817501,0,,,,
29,0.3680633229624404,1,Composite,4,1,29,0.8438254165730739,0.17040608661286694,1,6658.29999999702,,,
29,0.3680633229624404,1,Composite,4,2,243,0.7580852595366286,-1.2789073731280254,0,,,,
29,0.3680633229624404,1,Composite,4,3,243,0.6283412568279669,0.5468613457960418,0,,,,
29,0.3680633229624404,1,Composite,4,4,243,0.6996636429160972,-0.4806624286404617,0,,,,
29,0.3680633229624404,1,Composite,4,5,243,0.604702434343181,-0.15611430879314803,0,,,,
29,0.3680633229624404,1,Composite,4,6,276,0.7359881879818431,0.2867633203873061,1,,,,
29,0.3680633229624404,1,Composite,4,7,185,-0.879908400587463,0.03473791454092878,1,15600.89999999851,,,
29,0.3680633229624404,1,Composite,4,8,243,0.7393332173692408,-0.4704131976274193,0,,,,
29,0.3680633229624404,1,Composite,4,9,121,0.8478300595475574,0.6891789107602557,1,29232.39999999851,,,
29,0.3680633229624404,1,Composite,4,10,243,0.7296250111241335,-1.1832350465724208,0,,,,
29,0.3680633229624404,1,Composite,4,11,243,0.7483705865663798,0.5383679108378492,0,,,,
29,0.3680633229624404,1,Composite,5,0,46,0.7869863046476816,-1.0047020048258304,1,2532.0,,,
29,0.3680633229624404,1,Composite,5,1,243,0.7718691902652988,1.2902558461904023,0,,,,
29,0.3680633229624404,1,Composite,5,2,243,0.6852304994904357,0.49425499269876205,0,,,,
29,0.3680633229624404,1,Composite,5,3,380,0.8028508252069066,-0.3109886593705331,1,8931.59999999404,,,
29,0.3680633229624404,1,Composite,5,4,224,0.7571560699076801,-0.6808189583165813,1,9107.19999999553,,,
29,0.3680633229624404,1,Composite,5,5,331,0.6399314973842182,-1.0841034177320295,1,14591.0,,,
29,0.3680633229624404,1,Composite,5,6,243,0.7027206379948862,1.112532361082748,0,,,,
29,0.3680633229624404,1,Composite,5,7,243,0.7201869938855847,0.8327700174328987,0,,,,
29,0.3680633229624404,1,Composite,5,8,243,0.6917670803403061,0.6153396314149169,0,,,,
29,0.3680633229624404,1,Composite,5,9,275,0.7375715914874705,-1.0242478889380653,1,16644.59999999404,,,
29,0.3680633229624404,1,Composite,5,10,243,-0.6178402779332133,-1.0305449640726136,0,,,,
29,0.3680633229624404,1,Composite,5,11,243,0.8191764134537788,0.20964315975424852,0,,,,
29,0.3680633229624404,1,Composite,6,0,352,0.7588208489418422,-0.7116671085233193,1,3007.89999999851,,,
29,0.3680633229624404,1,Composite,6,1,243,0.8967805326375919,1.3644817694491604,0,,,,
29,0.3680633229624404,1,Composite,6,2,243,0.6518651412319656,0.3634788730815004,0,,,,
29,0.3680633229624404,1,Composite,6,3,243,0.8048250866177182,0.7129369565633872,0,,,,
29,0.3680633229624404,1,Composite,6,4,31,0.7764906162866005,0.03280595357315219,1,8550.19999999553,,,
29,0.3680633229624404,1,Composite,6,5,20,0.8154154927645852,0.3099902203847791,1,14343.59999999404,,,
29,0.3680633229624404,1,Composite,6,6,243,0.7419047603608349,0.44203467471244373,0,,,,
29,0.3680633229624404,1,Composite,6,7,60,0.7240040721228003,-0.6948377935330632,1,14959.29999999702,,,
29,0.3680633229624404,1,Composite,6,8,334,0.6774625143285841,0.585682345841966,1,16308.09999999404,,,
29,0.3680633229624404,1,Composite,6,9,243,0.7398676990271482,1.4815234648578768,0,,,,
29,0.3680633229624404,1,Composite,6,10,57,0.7618142121829676,-1.1119317433766644,1,16916.59999999404,,,
29,0.3680633229624404,1,Composite,6,11,243,0.676711496976616,1.181992342803274,0,,,,
29,0.3680633229624404,1,Composite,7,0,152,-0.8137904602799073,-0.67343816649175,1,3223.79999999702,,,
29,0.3680633229624404,1,Composite,7,1,243,0.8279190983157025,-0.1510562034728955,0,,,,
29,0.3680633229624404,1,Composite,7,2,243,0.7533632293679817,-1.4027279647117363,0,,,,
29,0.3680633229624404,1,Composite,7,3,243,0.8509415788915622,0.6680905792238034,0,,,,
29,0.3680633229624404,1,Composite,7,4,243,-0.8767259200147486,-0.436732228522257,0,,,,
29,0.3680633229624404,1,Composite,7,5,243,0.8409039422165232,1.504767784032846,0,,,,
29,0.3680633229624404,1,Composite,7,6,243,0.8082209576448486,0.08425678886750232,0,,,,
29,0.3680633229624404,1,Composite,7,7,374,0.764237032453438,-0.05877111837988025,1,14000.5,,,
