trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
18,0.3802559677283939,1,Rotate,1,11,249,0.8,-0.1287769312417082,1,19054.09999999404,,,
18,0.3802559677283939,1,Rotate,2,0,33,0.8,-0.33468962158124627,0,,,,
18,0.3802559677283939,1,Rotate,2,1,33,0.8,-0.8451811842050198,0,,,,
18,0.3802559677283939,1,Rotate,2,2,33,0.8,1.2149876909945854,0,,,,
18,0.3802559677283939,1,Rotate,2,3,97,0.8,1.4590763049546207,1,6449.4000000059605,,,
18,0.3802559677283939,1,Rotate,2,4,33,0.8,-1.31879913120486,0,,,,
18,0.3802559677283939,1,Rotate,2,5,33,0.8,-0.6836348786031223,0,,,,
18,0.3802559677283939,1,Rotate,2,6,33,0.8,-0.955618762549712,0,,,,
18,0.3802559677283939,1,Rotate,2,7,33,0.8,0.13388764454017643,0,,,,
18,0.3802559677283939,1,Rotate,2,8,245,-0.8,-1.200328279355809,1,16937.09999999404,,,
18,0.3802559677283939,1,Rotate,2,9,33,0.8,0.5731166918734503,0,,,,
18,0.3802559677283939,1,Rotate,2,10,33,0.8,-1.2045049417497624,0,18475.09999999404,19693.29999999702,,
18,0.3802559677283939,1,Rotate,2,11,33,0.8,-0.902805402587434,0,19949.09999999404,20750.09999999404,,
18,0.3802559677283939,1,Rotate,3,0,33,-0.8,-0.5219212308340233,0,,,,
18,0.3802559677283939,1,Rotate,3,1,33,0.8,-0.9054697192722622,0,,,,
18,0.3802559677283939,1,Rotate,3,2,89,0.8,0.13842956689708363,1,3869.5,,,
18,0.3802559677283939,1,Rotate,3,3,300,-0.8,-0.5870318143274188,1,6225.5,,,
18,0.3802559677283939,1,Rotate,3,4,7,0.8,-0.23461832195031662,1,10239.40000000596,,,
18,0.3802559677283939,1,Rotate,3,5,212,0.8,1.560182785994272,1,9590.29999999702,,,
18,0.3802559677283939,1,Rotate,3,6,33,-0.8,0.9724744652104711,0,,,,
18,0.3802559677283939,1,Rotate,3,7,35,0.8,-1.19709640376687,1,28825.90000000596,,,
18,0.3802559677283939,1,Rotate,3,8,33,0.8,-0.5997543829959305,0,16087.40000000596,16657.20000000298,,
18,0.3802559677283939,1,Rotate,3,9,341,0.8,-0.5790829627110062,1,18068.09999999404,,,
18,0.3802559677283939,1,Rotate,3,10,33,0.8,-1.4392845130099716,0,,,,
18,0.3802559677283939,1,Rotate,3,11,160,0.8,0.24532076431958894,1,20478.09999999404,,,
18,0.3802559677283939,1,Rotate,4,0,33,0.8,-0.4737928492299739,0,,,,
18,0.3802559677283939,1,Rotate,4,1,381,0.8,1.1191715555952984,1,3605.5,,,
18,0.3802559677283939,1,Rotate,4,2,382,0.8,-0.9833967630059756,1,4631.59999999404,,,
18,0.3802559677283939,1,Rotate,4,3,33,0.8,0.9287935711928434,0,,,,
18,0.3802559677283939,1,Rotate,4,4,303,0.8,-1.397796866249953,1,8131.599999994039,,,
18,0.3802559677283939,1,Rotate,4,5,33,0.8,-0.9120124746684996,0,,,,
18,0.3802559677283939,1,Rotate,4,6,99,0.8,0.5979734389207683,1,9823.59999999404,,,
18,0.3802559677283939,1,Rotate,4,7,33,0.8,0.48794132713227256,0,,,,
18,0.3802559677283939,1,Rotate,4,8,75,0.8,-0.0553073928012453,1,16401.29999999702,,,
18,0.3802559677283939,1,Rotate,4,9,33,0.8,1.0924030596658825,0,,,,
18,0.3802559677283939,1,Rotate,4,10,33,0.8,-0.5941116902988219,0,,,,
18,0.3802559677283939,1,Rotate,4,11,33,0.8,-0.008104465282082973,0,,,,
18,0.3802559677283939,1,Rotate,5,0,33,0.8,1.190661390506368,0,,,,
18,0.3802559677283939,1,Rotate,5,1,110,0.8,-1.0355926574880665,1,3405.4000000059605,,,
18,0.3802559677283939,1,Rotate,5,2,33,0.8,1.1220484587833468,0,,,,
18,0.3802559677283939,1,Rotate,5,3,33,-0.8,-1.215939431987576,0,,,,
18,0.3802559677283939,1,Rotate,5,4,38,0.8,-0.854343572908165,1,25943.29999999702,,,
18,0.3802559677283939,1,Rotate,5,5,33,0.8,-1.2076328709546755,0,,,,
18,0.3802559677283939,1,Rotate,5,6,33,-0.8,-0.2875476191096351,0,,,,
18,0.3802559677283939,1,Rotate,5,7,33,0.8,-0.3850822480684595,0,,,,
18,0.3802559677283939,1,Rotate,5,8,33,0.8,0.8227749602116856,0,,,,
18,0.3802559677283939,1,Rotate,5,9,33,0.8,1.1756718097954133,0,,,,
18,0.3802559677283939,1,Rotate,5,10,33,0.8,-0.30282797968742137,0,,,,
18,0.3802559677283939,1,Rotate,5,11,33,0.8,-1.3043304893282524,0,,,,
18,0.3802559677283939,1,Rotate,6,0,33,0.8,1.5316684716268085,0,,,,
18,0.3802559677283939,1,Rotate,6,1,33,0.8,1.1916190181535375,0,,,,
18,0.3802559677283939,1,Rotate,6,2,288,0.8,-0.9049376646070824,1,4895.5,,,
18,0.3802559677283939,1,Rotate,6,3,33,0.8,0.2117146839903712,0,,,,
18,0.3802559677283939,1,Rotate,6,4,203,0.8,-0.6691306374384796,1,8460.40000000596,,,
18,0.3802559677283939,1,Rotate,6,5,242,0.8,-1.1424044091547447,1,13452.29999999702,,,
18,0.3802559677283939,1,Rotate,6,6,33,0.8,0.7667771440770621,0,,,,
18,0.3802559677283939,1,Rotate,6,7,29,0.8,-1.3792806775472493,1,14470.90000000596,,,
18,0.3802559677283939,1,Rotate,6,8,33,0.8,-1.4723779375063324,0,,,,
18,0.3802559677283939,1,Rotate,6,9,33,0.8,0.8357685488896269,0,,,,
18,0.3802559677283939,1,Rotate,6,10,137,0.8,0.5038827601585631,1,21248.70000000298,,,
18,0.3802559677283939,1,Rotate,6,11,33,0.8,-0.11521335523933596,0,,,,
18,0.3802559677283939,1,Rotate,7,0,33,0.8,-1.1782458612273765,0,,,,
18,0.3802559677283939,1,Rotate,7,1,33,0.8,1.4037676009335907,0,,,,
18,0.3802559677283939,1,Rotate,7,2,33,-0.8,-0.12355426074194353,0,,,,
18,0.3802559677283939,1,Rotate,7,3,33,0.8,-1.3464402909754907,0,,,,
18,0.3802559677283939,1,Rotate,7,4,290,0.8,-0.08860811193128115,1,8685.29999999702,,,
18,0.3802559677283939,1,Rotate,7,5,33,0.8,1.1887670956415803,0,,,,
18,0.3802559677283939,1,Rotate,7,6,33,0.8,-1.2844140254190965,0,,,,
18,0.3802559677283939,1,Rotate,7,7,33,0.8,-1.5496390960735125,0,,,,
18,0.3802559677283939,1,Rotate,7,8,193,0.8,0.16589069481805074,1,14093.40000000596,,,
18,0.3802559677283939,1,Rotate,7,9,33,0.8,-1.122550513742549,0,,,,
18,0.3802559677283939,1,Rotate,7,10,33,0.8,0.3059509529103599,0,,,,
18,0.3802559677283939,1,Rotate,7,11,33,0.8,0.4515560048385061,0,,,,
18,0.3802559677283939,1,Rotate,8,0,33,0.8,0.7270044590625901,0,,,,
18,0.3802559677283939,1,Rotate,8,1,33,0.8,-0.8578549075517501,0,,,,
18,0.3802559677283939,1,Rotate,8,2,33,-0.8,1.1927576302363265,0,,,,
18,0.3802559677283939,1,Rotate,8,3,366,0.8,1.0512937777532616,1,5311.5,,,
18,0.3802559677283939,1,Rotate,8,4,33,-0.8,0.2797812179368433,0,,,,
18,0.3802559677283939,1,Rotate,8,5,0,0.8,1.2100478242052422,1,13027.29999999702,,,
18,0.3802559677283939,1,Rotate,8,6,33,0.8,0.5947532805699773,0,,,,
18,0.3802559677283939,1,Rotate,8,7,149,0.8,0.8875290483411948,1,12129.5,,,
18,0.3802559677283939,1,Rotate,8,8,33,-0.8,-0.7133231979230614,0,,,,
18,0.3802559677283939,1,Rotate,8,9,33,0.8,-0.13056605215428574,0,,,,
18,0.3802559677283939,1,Rotate,8,10,362,0.8,0.8193470299184566,1,21607.0,,,
18,0.3802559677283939,1,Rotate,8,11,33,0.8,-0.7875936716766542,0,,,,
18,0.3802559677283939,1,Rotate,9,0,297,0.8,-1.32162325417167,1,1522.5,,,
18,0.3802559677283939,1,Rotate,9,1,369,0.8,-1.0911844660449013,1,2187.5,,,
18,0.3802559677283939,1,Rotate,9,2,33,0.8,-0.13357886501818883,0,,,,
18,0.3802559677283939,1,Rotate,9,3,33,0.8,-0.8131053022442505,0,,,,
18,0.3802559677283939,1,Rotate,9,4,33,0.8,-0.6274263149164379,0,,,,
18,0.3802559677283939,1,Rotate,9,5,21,0.8,-0.8701568517721832,1,,,,
18,0.3802559677283939,1,Rotate,9,6,128,0.8,1.0163498757925766,1,9109.40000000596,,,
18,0.3802559677283939,1,Rotate,9,7,234,0.8,0.13335686205368757,1,11809.40000000596,,,
18,0.3802559677283939,1,Rotate,9,8,2,0.8,0.24891979833522782,1,15527.29999999702,,,
18,0.3802559677283939,1,Rotate,9,9,102,0.8,-0.5982290710825654,1,14958.40000000596,,,
18,0.3802559677283939,1,Rotate,9,10,374,0.8,-0.6615012445617307,1,21856.09999999404,,,
18,0.3802559677283939,1,Rotate,9,11,33,0.8,-1.31401859803222,0,,,,
18,0.3802559677283939,1,Rotate,10,0,33,0.8,1.4979885771863586,0,,,,
18,0.3802559677283939,1,Rotate,10,1,33,0.8,1.4198369732510883,0,,,,
18,0.3802559677283939,1,Rotate,10,2,33,0.8,1.3310558847593459,0,,,,
18,0.3802559677283939,1,Rotate,10,3,33,0.8,-0.36984150478026034,0,,,,
18,0.3802559677283939,1,Rotate,10,4,33,0.8,-0.0062832800805656674,0,,,,
18,0.3802559677283939,1,Rotate,10,5,33,-0.8,-0.8931168361206222,0,,,,
18,0.3802559677283939,1,Rotate,10,6,33,0.8,-1.2743650141124796,0,,,,
18,0.3802559677283939,1,Rotate,10,7,329,0.8,-0.2887114606883656,1,12563.20000000298,,,
18,0.3802559677283939,1,Rotate,10,8,33,0.8,1.0391188139593157,0,,,,
18,0.3802559677283939,1,Rotate,10,9,59,0.8,-0.8576991760364999,1,,,,
18,0.3802559677283939,1,Rotate,10,10,33,0.8,-0.8985252398516406,0,,,,
18,0.3802559677283939,1,Rotate,10,11,33,0.8,-0.38629720711981186,0,,,,
18,0.3802559677283939,1,Rotate,11,0,320,0.8,0.8646982510851973,1,1851.5,,,
18,0.3802559677283939,1,Rotate,11,1,33,0.8,0.9942676229509093,0,,,,
18,0.3802559677283939,1,Rotate,11,2,125,0.8,0.1936877643221917,1,2789.9000000059605,,,
18,0.3802559677283939,1,Rotate,11,3,154,0.8,-0.3993799146114583,1,5704.5,,,
18,0.3802559677283939,1,Rotate,11,4,33,0.8,-0.8708189535678321,0,,,,
18,0.3802559677283939,1,Rotate,11,5,33,0.8,-1.5056062005360613,0,,,,
18,0.3802559677283939,1,Rotate,11,6,33,0.8,0.6444183560294889,0,,,,
18,0.3802559677283939,1,Rotate,11,7,33,0.8,-0.9623168605377547,0,,,,
18,0.3802559677283939,1,Rotate,11,8,33,0.8,-0.8140935721534872,0,,,,
18,0.3802559677283939,1,Rotate,11,9,33,0.8,-1.1517519435262094,0,,,,
18,0.3802559677283939,1,Rotate,11,10,101,0.8,0.6964846328560208,1,22257.29999999702,,,
18,0.3802559677283939,1,Rotate,11,11,9,0.8,0.6538686882225022,1,22505.29999999702,,,
18,0.3802559677283939,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,548591.5,703.0,,
19,0.3080850356253964,1,Scale,0,0,325,0.7208739939694326,0,0,,,,
19,0.3080850356253964,1,Scale,0,1,325,0.8058609863939696,0,0,,,,
19,0.3080850356253964,1,Scale,0,2,325,0.8928263372308045,0,0,,,,
19,0.3080850356253964,1,Scale,0,3,325,0.6070007809076464,0,0,,,,
19,0.3080850356253964,1,Scale,0,4,325,0.7427317469872639,0,0,,,,
19,0.3080850356253964,1,Scale,0,5,325,0.6764254288185398,0,0,,,,
19,0.3080850356253964,1,Scale,0,6,325,0.8564846134765951,0,0,,,,
19,0.3080850356253964,1,Scale,0,7,322,0.7421932927504731,0,1,18574.59999999404,,,
19,0.3080850356253964,1,Scale,0,8,325,0.7856039874017303,0,0,,,,
19,0.3080850356253964,1,Scale,0,9,172,0.8859774450810789,0,1,24590.29999999702,,,
19,0.3080850356253964,1,Scale,0,10,325,-0.8218115320653754,0,0,,,,
19,0.3080850356253964,1,Scale,0,11,365,0.6318698465935436,0,1,,,,
19,0.3080850356253964,1,Scale,1,0,325,0.7123865111606303,0,0,,,,
19,0.3080850356253964,1,Scale,1,1,325,0.7700309176796292,0,0,,,,
19,0.3080850356253964,1,Scale,1,2,29,0.6841195289400516,0,1,5388.79999999702,,,
19,0.3080850356253964,1,Scale,1,3,329,0.7059526675243544,0,1,9794.69999998808,,,
19,0.3080850356253964,1,Scale,1,4,325,0.6723204949306966,0,0,,,,
19,0.3080850356253964,1,Scale,1,5,325,0.6028864173915713,0,0,,,,
19,0.3080850356253964,1,Scale,1,6,325,0.7532314042392978,0,0,,,,
19,0.3080850356253964,1,Scale,1,7,325,0.6177797496396308,0,0,,,,
19,0.3080850356253964,1,Scale,1,8,325,0.6970640660122152,0,0,,,,
19,0.3080850356253964,1,Scale,1,9,325,0.7413038955942916,0,0,24991.29999999702,25824.29999999702,,
19,0.3080850356253964,1,Scale,1,10,325,0.7185744664943962,0,0,,,,
19,0.3080850356253964,1,Scale,1,11,120,0.6182815107511725,0,1,,,,
19,0.3080850356253964,1,Scale,2,0,141,0.6003442908816934,0,1,,,,
19,0.3080850356253964,1,Scale,2,1,325,0.6424920310162473,0,0,,,,
19,0.3080850356253964,1,Scale,2,2,325,-0.8991208786426603,0,0,,,,
19,0.3080850356253964,1,Scale,2,3,325,0.8362337867858025,0,0,,,,
19,0.3080850356253964,1,Scale,2,4,325,0.8555796877902013,0,0,,,,
19,0.3080850356253964,1,Scale,2,5,325,-0.6219746329811313,0,0,,,,
19,0.3080850356253964,1,Scale,2,6,325,0.8312243754408031,0,0,,,,
19,0.3080850356253964,1,Scale,2,7,59,0.6590334102765212,0,1,18166.89999999106,,,
19,0.3080850356253964,1,Scale,2,8,325,0.7503422691422401,0,0,,,,
19,0.3080850356253964,1,Scale,2,9,115,0.7828458448245442,0,1,25552.39999999106,,,
19,0.3080850356253964,1,Scale,2,10,325,-0.8855328026063105,0,0,,,,
19,0.3080850356253964,1,Scale,2,11,325,0.7854294186715123,0,0,,,,
19,0.3080850356253964,1,Scale,3,0,325,0.6306494197974571,0,0,,,,
19,0.3080850356253964,1,Scale,3,1,325,0.619821007975172,0,0,,,,
19,0.3080850356253964,1,Scale,3,2,325,0.6242015674964442,0,0,,,,
19,0.3080850356253964,1,Scale,3,3,325,0.699856889349389,0,0,,,,
19,0.3080850356253964,1,Scale,3,4,104,0.6548341737570422,0,1,10426.89999999106,,,
19,0.3080850356253964,1,Scale,3,5,325,0.635256220409602,0,0,,,,
19,0.3080850356253964,1,Scale,3,6,24,0.655691976379099,0,1,13454.59999999404,,,
19,0.3080850356253964,1,Scale,3,7,126,0.6382131895020138,0,1,19680.79999999702,,,
19,0.3080850356253964,1,Scale,3,8,82,-0.8787028645873578,0,1,23830.29999999702,,,
19,0.3080850356253964,1,Scale,3,9,325,0.8011840804950144,0,0,,,,
19,0.3080850356253964,1,Scale,3,10,57,-0.85566258825386,0,1,,,,
19,0.3080850356253964,1,Scale,3,11,325,0.7618686086111779,0,0,,,,
19,0.3080850356253964,1,Scale,4,0,294,0.8754699847344677,0,1,944.0999999940396,,,
19,0.3080850356253964,1,Scale,4,1,325,-0.8283294075252363,0,0,,,,
19,0.3080850356253964,1,Scale,4,2,325,0.6933545396548471,0,0,,,,
19,0.3080850356253964,1,Scale,4,3,325,0.6401728639566535,0,0,,,,
19,0.3080850356253964,1,Scale,4,4,325,0.8152060649145335,0,0,,,,
19,0.3080850356253964,1,Scale,4,5,325,0.6469729825433235,0,0,,,,
19,0.3080850356253964,1,Scale,4,6,300,0.6036117153149615,0,1,17604.5,,,
19,0.3080850356253964,1,Scale,4,7,325,-0.8258403651800585,0,0,,,,
19,0.3080850356253964,1,Scale,4,8,325,0.8468614338907443,0,0,,,,
19,0.3080850356253964,1,Scale,4,9,325,0.6183288683457925,0,0,,,,
19,0.3080850356253964,1,Scale,4,10,325,0.7875991861881944,0,0,,,,
19,0.3080850356253964,1,Scale,4,11,198,0.8426845183631929,0,1,,,,
19,0.3080850356253964,1,Scale,5,0,325,0.6625608442009525,0,0,,,,
19,0.3080850356253964,1,Scale,5,1,350,0.7512720599364298,0,1,4538.79999999702,,,
19,0.3080850356253964,1,Scale,5,2,255,0.648373000751865,0,1,6397.79999999702,,,
19,0.3080850356253964,1,Scale,5,3,325,0.7989928896356093,0,0,,,,
19,0.3080850356253964,1,Scale,5,4,325,0.8576850305849151,0,0,,,,
19,0.3080850356253964,1,Scale,5,5,325,0.843471949705814,0,0,,,,
19,0.3080850356253964,1,Scale,5,6,325,0.6110842138411355,0,0,,,,
19,0.3080850356253964,1,Scale,5,7,97,0.7746015625686578,0,1,20256.39999999106,,,
19,0.3080850356253964,1,Scale,5,8,39,0.738739885715624,0,1,23413.39999999106,,,
19,0.3080850356253964,1,Scale,5,9,128,0.6022567321258151,0,1,26786.19999998808,,,
19,0.3080850356253964,1,Scale,5,10,325,0.6426655774449761,0,0,,,,
19,0.3080850356253964,1,Scale,5,11,201,0.8886506188604938,0,1,,,,
19,0.3080850356253964,1,Scale,6,0,182,0.6059453449561394,0,1,,,,
19,0.3080850356253964,1,Scale,6,1,325,0.6106505197860983,0,0,,,,
19,0.3080850356253964,1,Scale,6,2,324,0.6527202169068637,0,1,6111.09999999404,,,
19,0.3080850356253964,1,Scale,6,3,325,0.7735806561628478,0,0,,,,
19,0.3080850356253964,1,Scale,6,4,325,0.7977357273958312,0,0,,,,
19,0.3080850356253964,1,Scale,6,5,325,0.6224092735412435,0,0,,,,
19,0.3080850356253964,1,Scale,6,6,284,0.6697860782214802,0,1,17228.39999999106,,,
19,0.3080850356253964,1,Scale,6,7,325,0.7172026759889265,0,0,,,,
19,0.3080850356253964,1,Scale,6,8,325,0.8775864321980645,0,0,,,,
19,0.3080850356253964,1,Scale,6,9,325,-0.6367818420309014,0,0,,,,
19,0.3080850356253964,1,Scale,6,10,325,0.8041901272634349,0,0,,,,
19,0.3080850356253964,1,Scale,6,11,325,0.8305429575412175,0,0,,,,
19,0.3080850356253964,1,Scale,7,0,325,0.8282344133912639,0,0,1286.8999999910593,2896.79999999702,,
19,0.3080850356253964,1,Scale,7,1,325,0.7889983702750947,0,0,,,,
19,0.3080850356253964,1,Scale,7,2,325,0.8173474685553319,0,0,,,,
19,0.3080850356253964,1,Scale,7,3,219,0.8319896533662996,0,1,8848.699999988079,,,
19,0.3080850356253964,1,Scale,7,4,325,0.651671009995339,0,0,,,,
19,0.3080850356253964,1,Scale,7,5,325,0.7348588612770534,0,0,,,,
19,0.3080850356253964,1,Scale,7,6,315,0.8830355061522691,0,1,15185.59999999404,,,
19,0.3080850356253964,1,Scale,7,7,325,0.6668557577238242,0,0,,,,
19,0.3080850356253964,1,Scale,7,8,325,0.7664576043558139,0,0,,,,
19,0.3080850356253964,1,Scale,7,9,325,-0.8012495759774714,0,0,,,,
19,0.3080850356253964,1,Scale,7,10,237,0.6949065007896729,0,1,29942.19999998808,,,
19,0.3080850356253964,1,Scale,7,11,325,-0.6685125589099669,0,0,,,,
19,0.3080850356253964,1,Scale,8,0,241,0.7094665201328864,0,1,1582.8999999910593,,,
19,0.3080850356253964,1,Scale,8,1,216,0.6532990725522706,0,1,,,,
19,0.3080850356253964,1,Scale,8,2,325,0.6060141186091549,0,0,,,,
19,0.3080850356253964,1,Scale,8,3,325,0.6129785567154603,0,0,,,,
19,0.3080850356253964,1,Scale,8,4,325,0.6178874144581238,0,0,,,,
19,0.3080850356253964,1,Scale,8,5,325,0.6623438435899015,0,0,,,,
19,0.3080850356253964,1,Scale,8,6,268,0.6268955952921407,0,1,15490.5,,,
19,0.3080850356253964,1,Scale,8,7,111,0.8828575632895757,0,1,20729.39999999106,,,
19,0.3080850356253964,1,Scale,8,8,325,0.6655852085142508,0,0,,,,
19,0.3080850356253964,1,Scale,8,9,325,0.689934555585964,0,0,,,,
19,0.3080850356253964,1,Scale,8,10,310,0.8359769907161156,0,1,29566.09999999404,,,
19,0.3080850356253964,1,Scale,8,11,325,-0.8698606494026544,0,0,,,,
19,0.3080850356253964,1,Scale,9,0,325,0.6030504095164806,0,0,,,,
19,0.3080850356253964,1,Scale,9,1,325,0.7094999513822129,0,0,,,,
19,0.3080850356253964,1,Scale,9,2,325,-0.8521216304841921,0,0,,,,
19,0.3080850356253964,1,Scale,9,3,325,0.7577589314768809,0,0,,,,
19,0.3080850356253964,1,Scale,9,4,325,0.7405026759736199,0,0,,,,
19,0.3080850356253964,1,Scale,9,5,69,-0.6909544895031887,0,1,14600.5,,,
19,0.3080850356253964,1,Scale,9,6,325,0.8426384783727656,0,0,,,,
19,0.3080850356253964,1,Scale,9,7,325,0.6860760495832667,0,0,,,,
19,0.3080850356253964,1,Scale,9,8,165,-0.6443266829548382,0,1,22764.39999999106,,,
19,0.3080850356253964,1,Scale,9,9,230,0.8215379392357876,0,1,27659.19999998808,,,
19,0.3080850356253964,1,Scale,9,10,285,0.6288186202772693,0,1,29174.09999999404,,,
19,0.3080850356253964,1,Scale,9,11,374,0.6318433174261878,0,1,,,,
19,0.3080850356253964,1,Scale,10,0,378,0.7775221460812606,0,1,3569.8999999910598,,,
19,0.3080850356253964,1,Scale,10,1,325,0.7418717029837459,0,0,,,,
19,0.3080850356253964,1,Scale,10,2,325,0.8284128297985223,0,0,,,,
19,0.3080850356253964,1,Scale,10,3,43,0.839261682105508,0,1,7985.899999991059,,,
19,0.3080850356253964,1,Scale,10,4,325,-0.6861581490068512,0,0,,,,
19,0.3080850356253964,1,Scale,10,5,325,0.6464697221129312,0,0,,,,
19,0.3080850356253964,1,Scale,10,6,325,0.885410155962618,0,0,,,,
19,0.3080850356253964,1,Scale,10,7,325,-0.8279093950991887,0,0,,,,
19,0.3080850356253964,1,Scale,10,8,325,0.7467196448222969,0,0,,,,
19,0.3080850356253964,1,Scale,10,9,325,0.6310467606896463,0,0,,,,
19,0.3080850356253964,1,Scale,10,10,325,0.8822598529169963,0,0,28364.29999999702,28676.29999999702,,
19,0.3080850356253964,1,Scale,10,11,325,0.7399920467696657,0,0,,,,
19,0.3080850356253964,1,Scale,11,0,325,0.7368223875118911,0,0,,,,
19,0.3080850356253964,1,Scale,11,1,325,0.8909185217325875,0,0,,,,
19,0.3080850356253964,1,Scale,11,2,335,0.6247745041182862,0,1,7182.699999988079,,,
19,0.3080850356253964,1,Scale,11,3,325,0.6380246817392223,0,0,,,,
19,0.3080850356253964,1,Scale,11,4,306,0.6701119695743774,0,1,11676.59999999404,,,
19,0.3080850356253964,1,Scale,11,5,325,0.7914629280482541,0,0,,,,
19,0.3080850356253964,1,Scale,11,6,325,0.7965137515965158,0,0,,,,
19,0.3080850356253964,1,Scale,11,7,151,0.719409111938434,0,1,21642.39999999106,,,
19,0.3080850356253964,1,Scale,11,8,325,0.7511165872741621,0,0,,,,
19,0.3080850356253964,1,Scale,11,9,325,0.675625088140472,0,0,,,,
19,0.3080850356253964,1,Scale,11,10,325,0.6115853443869723,0,0,,,,
19,0.3080850356253964,1,Scale,11,11,325,-0.7558829799927824,0,0,,,,
19,0.3080850356253964,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,582244.900000006,473.0,,
20,0.3460113234030452,1,Composite,0,0,2,0.8608807332497002,0.849593136449275,0,,,,
20,0.3460113234030452,1,Composite,0,1,192,0.7171433119561702,0.433436917985214,1,1562.300000011921,,,
20,0.3460113234030452,1,Composite,0,2,188,0.7598787917743164,-0.13345727247158767,1,1754.1000000089407,,,
20,0.3460113234030452,1,Composite,0,3,224,0.6946719319215618,-0.18794175400345559,1,6449.100000008941,,,
20,0.3460113234030452,1,Composite,0,4,2,0.7324542934394749,0.04216712966203562,0,,,,
20,0.3460113234030452,1,Composite,0,5,2,0.8422803981116673,-0.839527678563181,0,,,,
20,0.3460113234030452,1,Composite,0,6,382,0.7768034211939576,-1.2827105059432795,1,12321.0,,,
20,0.3460113234030452,1,Composite,0,7,2,0.6768523147008647,1.4700528752917132,0,,,,
20,0.3460113234030452,1,Composite,0,8,2,0.8905619004784087,0.45837044088390844,0,,,,
20,0.3460113234030452,1,Composite,0,9,2,0.7771285169020776,-0.2903985414220709,0,,,,
20,0.3460113234030452,1,Composite,0,10,2,0.6613932506798799,0.4607515470329391,0,,,,
20,0.3460113234030452,1,Composite,0,11,2,-0.66079328412183,-1.1891653493133552,0,,,,
20,0.3460113234030452,1,Composite,1,0,359,0.6473029428701608,-1.24885172470389,1,1089.300000011921,,,
20,0.3460113234030452,1,Composite,1,1,374,0.6762417273103052,0.4104561257251156,1,1330.2000000029802,,,
20,0.3460113234030452,1,Composite,1,2,2,0.7620909857184199,-0.17570442969198785,0,,,,
20,0.3460113234030452,1,Composite,1,3,2,0.6758287930733254,-0.14707338997956065,0,,,,
20,0.3460113234030452,1,Composite,1,4,2,0.6764815429500017,-1.4065190055249834,0,,,,
20,0.3460113234030452,1,Composite,1,5,2,0.67975691625174,0.41294457580629396,0,,,,
20,0.3460113234030452,1,Composite,1,6,2,0.7053569277487132,-0.018905585137376946,0,,,,
20,0.3460113234030452,1,Composite,1,7,353,0.7167066125169055,-1.525045619799125,1,16376.0,,,
20,0.3460113234030452,1,Composite,1,8,2,0.7690678174912997,1.0850437226403695,0,,,,
20,0.3460113234030452,1,Composite,1,9,2,0.762209214872341,1.2293293060558388,0,,,,
20,0.3460113234030452,1,Composite,1,10,352,0.7635852348838629,0.28209548489770486,1,21598.70000000298,,,
20,0.3460113234030452,1,Composite,1,11,185,0.8380344864135729,0.5596605685794689,1,21801.40000000596,,,
20,0.3460113234030452,1,Composite,2,0,2,0.6262371197108486,-0.05962820766764554,0,,,,
20,0.3460113234030452,1,Composite,2,1,2,0.8990096327099082,-0.39902291891155284,0,,,,
20,0.3460113234030452,1,Composite,2,2,2,0.8599413177796957,0.8866294447779355,0,,,,
20,0.3460113234030452,1,Composite,2,3,162,0.8178272099399296,-0.48685048661031605,1,5745.20000000298,,,
20,0.3460113234030452,1,Composite,2,4,2,0.7999153408467967,0.7670250678411294,0,,,,
20,0.3460113234030452,1,Composite,2,5,70,-0.8087278786839084,0.5623477875137866,1,11840.0,,,
20,0.3460113234030452,1,Composite,2,6,2,0.8604808870497669,-1.2473384565225523,0,,,,
20,0.3460113234030452,1,Composite,2,7,237,0.7830996789908334,1.5100972496240348,1,16065.10000000894,,,
20,0.3460113234030452,1,Composite,2,8,2,0.7446005336823325,-1.4386141674760535,0,,,,
20,0.3460113234030452,1,Composite,2,9,295,0.8500082400063806,0.4514236331924564,1,16823.90000000596,,,
20,0.3460113234030452,1,Composite,2,10,2,-0.6634999837792241,1.3450823500087274,0,,,,
20,0.3460113234030452,1,Composite,2,11,2,0.6947941919853121,-1.3632704003473768,0,,,,
20,0.3460113234030452,1,Composite,3,0,2,0.6684535142643819,-0.4167634708750405,0,,,,
