trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
20,0.361577121686956,1,Composite,8,4,120,0.8499538458180167,-1.102374903064379,0,,,,
20,0.361577121686956,1,Composite,8,5,10,0.8402748271247934,-0.29984902139650105,1,11951.0,,,
20,0.361577121686956,1,Composite,8,6,120,0.784263005804873,-0.3590050014293804,0,,,,
20,0.361577121686956,1,Composite,8,7,96,0.6877898641948303,-1.1059025380011116,1,,,,
20,0.361577121686956,1,Composite,8,8,120,0.7510218398543075,0.8573999364690215,0,,,,
20,0.361577121686956,1,Composite,8,9,120,-0.7790843504225728,-0.9051906967113592,0,,,,
20,0.361577121686956,1,Composite,8,10,288,0.8416845610010288,-0.8970206026362844,1,,,,
20,0.361577121686956,1,Composite,8,11,5,0.8079067615621888,-0.34345936754075335,1,8830.899999999907,,,
20,0.361577121686956,1,Composite,9,0,120,0.7930981860977999,0.4071077684204747,0,,,,
20,0.361577121686956,1,Composite,9,1,120,0.8197087973325057,0.23310400902267037,0,,,,
20,0.361577121686956,1,Composite,9,2,337,0.8709801609020457,0.6194352366276141,1,,,,
20,0.361577121686956,1,Composite,9,3,120,0.7281802648375076,-0.5837875006862926,0,,,,
20,0.361577121686956,1,Composite,9,4,90,-0.6756906873432335,0.2466757022609789,1,,,,
20,0.361577121686956,1,Composite,9,5,94,0.6446251355493904,0.43143361956257653,1,12186.5,,,
20,0.361577121686956,1,Composite,9,6,120,-0.7306413485036996,-1.2963008401659197,0,,,,
20,0.361577121686956,1,Composite,9,7,120,0.8276055848654909,0.6598507866419565,0,,,,
20,0.361577121686956,1,Composite,9,8,289,0.849268483043227,0.6595259932279198,1,,,,
20,0.361577121686956,1,Composite,9,9,333,0.6533757595677593,-1.0482254653481498,1,,,,
20,0.361577121686956,1,Composite,9,10,120,0.6581862948173157,-0.5614858463900227,0,,,,
20,0.361577121686956,1,Composite,9,11,120,0.7196973440227761,0.8922511561139244,0,,,,
20,0.361577121686956,1,Composite,10,0,241,0.8976994310530082,-1.0127494174159564,1,,,,
20,0.361577121686956,1,Composite,10,1,126,0.760725611173499,1.508135571646274,1,,,,
20,0.361577121686956,1,Composite,10,2,120,0.6763015026647489,-0.1956847905557042,0,,,,
20,0.361577121686956,1,Composite,10,3,120,0.8101206487550713,-0.5664485436253408,0,,,,
20,0.361577121686956,1,Composite,10,4,120,0.8078511005902751,0.17666221465203802,0,,,,
20,0.361577121686956,1,Composite,10,5,223,0.7960048211358135,0.35490140862188313,1,,,,
20,0.361577121686956,1,Composite,10,6,120,0.6898010245707679,1.5593754142159058,0,,,,
20,0.361577121686956,1,Composite,10,7,120,0.6616989747708321,1.49581599192067,0,,,,
20,0.361577121686956,1,Composite,10,8,120,0.74604790348643,-0.23773903432076637,0,,,,
20,0.361577121686956,1,Composite,10,9,277,0.7938610367981884,-0.45293889385610386,1,,,,
20,0.361577121686956,1,Composite,10,10,120,0.6339868174949554,0.8941811936946307,0,,,,
20,0.361577121686956,1,Composite,10,11,120,0.6763600880131171,-0.45241357911565827,0,,,,
20,0.361577121686956,1,Composite,11,0,354,0.7429828415785914,1.531823008083371,1,,,,
20,0.361577121686956,1,Composite,11,1,120,0.7346888416136113,-0.30495972626855505,0,,,,
20,0.361577121686956,1,Composite,11,2,120,0.758679731693149,-1.1162204844434287,0,,,,
20,0.361577121686956,1,Composite,11,3,120,-0.7051064562917684,1.2301700990438156,0,,,,
20,0.361577121686956,1,Composite,11,4,120,0.8453631470692997,-0.7039835319416013,0,,,,
20,0.361577121686956,1,Composite,11,5,311,0.7971682916502935,-0.847699030351827,1,13358.5,,,
20,0.361577121686956,1,Composite,11,6,120,0.6815009103351037,1.2982314439758977,0,,,,
20,0.361577121686956,1,Composite,11,7,120,0.7795990047934773,1.1255209101255903,0,,,,
20,0.361577121686956,1,Composite,11,8,120,0.8452981118251325,0.8170404967284899,0,,,,
20,0.361577121686956,1,Composite,11,9,120,0.6969987468661607,-0.47963645489856965,0,,,,
20,0.361577121686956,1,Composite,11,10,120,0.8797829270595598,0.6870679961698354,0,,,,
20,0.361577121686956,1,Composite,11,11,120,0.682621763006832,-1.4069597538663294,0,,,,
20,0.361577121686956,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,516173.8999999999,607.0,,
21,0.3167903469434843,1,Scale,0,0,166,0.8131748712833665,0,0,,,,
21,0.3167903469434843,1,Scale,0,1,135,0.8583420633541283,0,1,1427.1999999999534,,,
21,0.3167903469434843,1,Scale,0,2,166,0.6276224968989379,0,0,,,,
21,0.3167903469434843,1,Scale,0,3,166,0.7224543829143202,0,0,,,,
21,0.3167903469434843,1,Scale,0,4,166,-0.8689054518421853,0,0,,,,
21,0.3167903469434843,1,Scale,0,5,49,0.660592229099161,0,1,2654.699999999953,,,
21,0.3167903469434843,1,Scale,0,6,159,0.8006505688442742,0,1,2919.5,,,
21,0.3167903469434843,1,Scale,0,7,166,0.673910492998631,0,0,,,,
21,0.3167903469434843,1,Scale,0,8,147,0.8443957730938807,0,1,3379.3000000000466,,,
21,0.3167903469434843,1,Scale,0,9,166,0.8141733273455004,0,0,,,,
21,0.3167903469434843,1,Scale,0,10,166,0.6210019488341625,0,0,,,,
21,0.3167903469434843,1,Scale,0,11,379,-0.8187033857915768,0,1,4044.5,,,
21,0.3167903469434843,1,Scale,1,0,22,0.8810957967247584,0,1,1013.3000000000466,,,
21,0.3167903469434843,1,Scale,1,1,166,0.7470404668461186,0,0,,,,
21,0.3167903469434843,1,Scale,1,2,166,0.8584870327392149,0,0,,,,
21,0.3167903469434843,1,Scale,1,3,24,0.6931633964498394,0,1,2107.600000000093,,,
21,0.3167903469434843,1,Scale,1,4,268,-0.6156193714843811,0,1,2299.100000000093,,,
21,0.3167903469434843,1,Scale,1,5,166,0.8118535613714579,0,0,,,,
21,0.3167903469434843,1,Scale,1,6,166,0.682610935310766,0,0,,,,
21,0.3167903469434843,1,Scale,1,7,352,0.7875813834205205,0,1,,,,
21,0.3167903469434843,1,Scale,1,8,361,0.7275490668641417,0,1,,,,
21,0.3167903469434843,1,Scale,1,9,171,0.7374340305281877,0,1,,,,
21,0.3167903469434843,1,Scale,1,10,166,0.7641466208277645,0,0,,,,
21,0.3167903469434843,1,Scale,1,11,166,0.7787575013713574,0,0,,,,
21,0.3167903469434843,1,Scale,2,0,166,0.8755380009618415,0,0,,,,
21,0.3167903469434843,1,Scale,2,1,166,0.800036642396373,0,0,,,,
21,0.3167903469434843,1,Scale,2,2,166,0.7726470937587018,0,0,,,,
21,0.3167903469434843,1,Scale,2,3,166,0.7191945330198354,0,0,,,,
21,0.3167903469434843,1,Scale,2,4,166,0.6856793026207295,0,0,,,,
21,0.3167903469434843,1,Scale,2,5,166,0.73659879727857,0,0,,,,
21,0.3167903469434843,1,Scale,2,6,166,0.8353432252826931,0,0,,,,
21,0.3167903469434843,1,Scale,2,7,166,0.7267714721313837,0,0,,,,
21,0.3167903469434843,1,Scale,2,8,166,0.7247063015397665,0,0,,,,
21,0.3167903469434843,1,Scale,2,9,166,0.7654050940336758,0,0,,,,
21,0.3167903469434843,1,Scale,2,10,166,-0.7014937008822402,0,0,,,,
21,0.3167903469434843,1,Scale,2,11,223,0.7142993303245868,0,1,,,,
21,0.3167903469434843,1,Scale,3,0,166,0.7779318386883185,0,0,,,,
21,0.3167903469434843,1,Scale,3,1,166,0.8661746845573745,0,0,,,,
21,0.3167903469434843,1,Scale,3,2,166,0.7175323138335569,0,0,,,,
21,0.3167903469434843,1,Scale,3,3,166,-0.635231188764429,0,0,,,,
21,0.3167903469434843,1,Scale,3,4,166,0.6702713085267442,0,0,,,,
21,0.3167903469434843,1,Scale,3,5,166,-0.8220774835979299,0,0,,,,
21,0.3167903469434843,1,Scale,3,6,290,0.7928391050638511,0,1,,,,
21,0.3167903469434843,1,Scale,3,7,166,0.6718390294163846,0,0,,,,
21,0.3167903469434843,1,Scale,3,8,166,0.8470717482961939,0,0,,,,
21,0.3167903469434843,1,Scale,3,9,193,0.8239257285401427,0,1,5507.199999999953,,,
21,0.3167903469434843,1,Scale,3,10,338,0.7350068510282324,0,1,5234.0,,,
21,0.3167903469434843,1,Scale,3,11,166,0.7130146716244958,0,0,,,,
21,0.3167903469434843,1,Scale,4,0,166,0.8989095552828932,0,0,,,,
21,0.3167903469434843,1,Scale,4,1,166,0.6095807165630296,0,0,,,,
21,0.3167903469434843,1,Scale,4,2,166,0.7568784466389614,0,0,,,,
21,0.3167903469434843,1,Scale,4,3,166,0.7455023277369975,0,0,,,,
21,0.3167903469434843,1,Scale,4,4,166,0.649823932816223,0,0,,,,
21,0.3167903469434843,1,Scale,4,5,166,0.8225608562055224,0,0,,,,
21,0.3167903469434843,1,Scale,4,6,166,0.7516263981627804,0,0,,,,
21,0.3167903469434843,1,Scale,4,7,306,0.6029571566412683,0,1,,,,
21,0.3167903469434843,1,Scale,4,8,166,0.7114947328024779,0,0,,,,
21,0.3167903469434843,1,Scale,4,9,166,0.6167242275319302,0,0,,,,
21,0.3167903469434843,1,Scale,4,10,166,0.7555727933450573,0,0,,,,
21,0.3167903469434843,1,Scale,4,11,166,0.6998864640605567,0,0,,,,
21,0.3167903469434843,1,Scale,5,0,166,0.6023269104465984,0,0,,,,
21,0.3167903469434843,1,Scale,5,1,166,0.7415047448304902,0,0,,,,
21,0.3167903469434843,1,Scale,5,2,220,0.8882584073224271,0,1,13507.399999999909,,,
21,0.3167903469434843,1,Scale,5,3,375,0.6877396226989586,0,1,13798.300000000048,,,
21,0.3167903469434843,1,Scale,5,4,166,-0.6104797922550207,0,0,,,,
21,0.3167903469434843,1,Scale,5,5,342,0.6731742728529735,0,1,14219.0,,,
21,0.3167903469434843,1,Scale,5,6,146,0.6736333526258066,0,1,14500.199999999952,,,
21,0.3167903469434843,1,Scale,5,7,166,0.6059548330929804,0,0,,,,
21,0.3167903469434843,1,Scale,5,8,166,-0.8048050903791388,0,0,,,,
21,0.3167903469434843,1,Scale,5,9,202,0.6717493303495625,0,1,6075.899999999907,,,
21,0.3167903469434843,1,Scale,5,10,166,0.6198087746579541,0,0,,,,
21,0.3167903469434843,1,Scale,5,11,116,0.6288101141099596,0,1,4734.100000000093,,,
21,0.3167903469434843,1,Scale,6,0,166,0.7584344025968555,0,0,,,,
21,0.3167903469434843,1,Scale,6,1,166,0.6295974799940054,0,0,,,,
21,0.3167903469434843,1,Scale,6,2,48,0.7775384657785885,0,1,13187.899999999909,,,
21,0.3167903469434843,1,Scale,6,3,166,0.6851943977522624,0,0,,,,
21,0.3167903469434843,1,Scale,6,4,166,0.8295681957432604,0,0,,,,
21,0.3167903469434843,1,Scale,6,5,166,0.8012799119526594,0,0,,,,
21,0.3167903469434843,1,Scale,6,6,166,0.7883086734093805,0,0,,,,
21,0.3167903469434843,1,Scale,6,7,189,-0.696511069671416,0,1,,,,
21,0.3167903469434843,1,Scale,6,8,166,-0.6495602638152015,0,0,,,,
21,0.3167903469434843,1,Scale,6,9,351,0.6531661812815818,0,1,6372.699999999953,,,
21,0.3167903469434843,1,Scale,6,10,166,0.7641977239783866,0,0,,,,
21,0.3167903469434843,1,Scale,6,11,166,0.6824783495352955,0,0,,,,
21,0.3167903469434843,1,Scale,7,0,166,0.6029505114398995,0,0,,,,
21,0.3167903469434843,1,Scale,7,1,86,0.7101284035684315,0,1,,,,
21,0.3167903469434843,1,Scale,7,2,166,0.7645266394068329,0,0,,,,
21,0.3167903469434843,1,Scale,7,3,166,0.8982640677262705,0,0,,,,
21,0.3167903469434843,1,Scale,7,4,166,0.6829160121334787,0,0,,,,
21,0.3167903469434843,1,Scale,7,5,233,0.6670361474775075,0,1,,,,
21,0.3167903469434843,1,Scale,7,6,166,0.6412904673518843,0,0,,,,
21,0.3167903469434843,1,Scale,7,7,166,0.8072331326919149,0,0,,,,
21,0.3167903469434843,1,Scale,7,8,166,0.8746035497147358,0,0,,,,
21,0.3167903469434843,1,Scale,7,9,13,0.8994832726705407,0,1,8043.199999999953,,,
21,0.3167903469434843,1,Scale,7,10,166,0.8875899598489312,0,0,,,,
21,0.3167903469434843,1,Scale,7,11,166,0.6500602411230327,0,0,,,,
21,0.3167903469434843,1,Scale,8,0,326,0.7466908322579782,0,1,,,,
21,0.3167903469434843,1,Scale,8,1,166,0.7975020319451822,0,0,,,,
21,0.3167903469434843,1,Scale,8,2,166,0.8689707234777229,0,0,,,,
21,0.3167903469434843,1,Scale,8,3,166,0.6137339214863705,0,0,,,,
21,0.3167903469434843,1,Scale,8,4,166,0.638944204966342,0,0,,,,
21,0.3167903469434843,1,Scale,8,5,166,0.7243784934228032,0,0,,,,
21,0.3167903469434843,1,Scale,8,6,166,0.6367730597513819,0,0,,,,
21,0.3167903469434843,1,Scale,8,7,21,0.7358183499435481,0,1,6835.300000000047,,,
21,0.3167903469434843,1,Scale,8,8,166,0.8160127776247837,0,0,,,,
21,0.3167903469434843,1,Scale,8,9,166,0.6237261889649417,0,0,,,,
21,0.3167903469434843,1,Scale,8,10,253,0.7127989190747565,0,1,7739.199999999953,,,
21,0.3167903469434843,1,Scale,8,11,38,0.6976941291244598,0,1,7451.199999999953,,,
21,0.3167903469434843,1,Scale,9,0,153,0.7955829444073624,0,1,,,,
21,0.3167903469434843,1,Scale,9,1,166,-0.6079777681463585,0,0,,,,
21,0.3167903469434843,1,Scale,9,2,166,0.8381443744930058,0,0,,,,
21,0.3167903469434843,1,Scale,9,3,363,0.7198738560222065,0,1,,,,
21,0.3167903469434843,1,Scale,9,4,237,0.7900366952173565,0,1,,,,
21,0.3167903469434843,1,Scale,9,5,166,0.678035149191212,0,0,,,,
21,0.3167903469434843,1,Scale,9,6,166,0.7181552169432246,0,0,,,,
21,0.3167903469434843,1,Scale,9,7,166,0.6776534690628212,0,0,,,,
21,0.3167903469434843,1,Scale,9,8,166,0.8386121404156944,0,0,,,,
21,0.3167903469434843,1,Scale,9,9,166,0.8603084699224899,0,0,,,,
21,0.3167903469434843,1,Scale,9,10,118,0.8982597464704418,0,1,10219.300000000048,,,
21,0.3167903469434843,1,Scale,9,11,137,0.8303415837105278,0,1,9405.399999999909,,,
21,0.3167903469434843,1,Scale,10,0,365,0.8375324401646573,0,1,,,,
21,0.3167903469434843,1,Scale,10,1,166,0.6907666597537356,0,0,,,,
21,0.3167903469434843,1,Scale,10,2,166,0.7239668947914389,0,0,,,,
21,0.3167903469434843,1,Scale,10,3,166,0.8212855223228918,0,0,,,,
21,0.3167903469434843,1,Scale,10,4,166,0.7178282292224244,0,0,,,,
21,0.3167903469434843,1,Scale,10,5,382,0.836525375475297,0,1,11764.5,,,
21,0.3167903469434843,1,Scale,10,6,219,0.8123917175263511,0,1,11531.100000000091,,,
21,0.3167903469434843,1,Scale,10,7,166,0.7005135333787532,0,0,,,,
21,0.3167903469434843,1,Scale,10,8,162,0.6929750743228595,0,1,11203.199999999952,,,
21,0.3167903469434843,1,Scale,10,9,166,0.8834335299299335,0,0,,,,
21,0.3167903469434843,1,Scale,10,10,166,0.7810174949800965,0,0,,,,
21,0.3167903469434843,1,Scale,10,11,372,0.8008141966348201,0,1,9051.199999999952,,,
21,0.3167903469434843,1,Scale,11,0,166,0.6080055130840498,0,0,,,,
21,0.3167903469434843,1,Scale,11,1,166,0.8975985426135735,0,0,,,,
21,0.3167903469434843,1,Scale,11,2,44,0.7765494057134185,0,1,12523.199999999952,,,
21,0.3167903469434843,1,Scale,11,3,166,0.6512013348279466,0,0,,,,
21,0.3167903469434843,1,Scale,11,4,166,0.760403784518274,0,0,,,,
21,0.3167903469434843,1,Scale,11,5,166,0.8384248975935682,0,0,,,,
21,0.3167903469434843,1,Scale,11,6,166,0.8695136814974802,0,0,,,,
21,0.3167903469434843,1,Scale,11,7,166,0.6957691009064024,0,0,,,,
21,0.3167903469434843,1,Scale,11,8,166,0.6808015431038008,0,0,,,,
21,0.3167903469434843,1,Scale,11,9,166,0.6348737837893207,0,0,,,,
21,0.3167903469434843,1,Scale,11,10,345,0.6890520472839532,0,1,9748.899999999909,,,
21,0.3167903469434843,1,Scale,11,11,185,0.6843938405681844,0,1,8654.100000000093,,,
21,0.3167903469434843,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,532030.1000000001,1167.0,,
22,0.3290147904487266,1,Composite,0,0,144,0.6438080857805648,0.17769396504927393,1,1784.1000000000931,,,
22,0.3290147904487266,1,Composite,0,1,325,0.7420099109339535,1.542748658260257,1,2394.399999999907,,,
22,0.3290147904487266,1,Composite,0,2,139,0.7933273734134033,0.22787616240682573,0,,,,
22,0.3290147904487266,1,Composite,0,3,139,0.7486402914845793,-0.306678345342114,0,,,,
22,0.3290147904487266,1,Composite,0,4,139,0.8730023764534348,-0.8780169581278698,0,,,,
22,0.3290147904487266,1,Composite,0,5,139,0.8153241158368401,-0.39856150566625104,0,,,,
22,0.3290147904487266,1,Composite,0,6,139,0.8485644704601116,0.15476895603314844,0,,,,
22,0.3290147904487266,1,Composite,0,7,92,-0.7386703006689103,-1.2290143156055644,1,13240.100000000091,,,
22,0.3290147904487266,1,Composite,0,8,139,0.7180380506855478,-0.7527039469486962,0,,,,
22,0.3290147904487266,1,Composite,0,9,227,0.7273602738963338,-1.5227589497736234,1,14576.100000000091,,,
22,0.3290147904487266,1,Composite,0,10,139,0.7924677237362214,-1.4292722543799088,0,,,,
22,0.3290147904487266,1,Composite,0,11,139,0.8944254595453327,-0.7807847910780359,0,,,,
22,0.3290147904487266,1,Composite,1,0,139,0.7921403150881546,1.544610643201823,0,,,,
22,0.3290147904487266,1,Composite,1,1,139,0.8210127444853361,0.41616078112370714,0,,,,
22,0.3290147904487266,1,Composite,1,2,165,-0.6779343579089281,-0.8216798625572649,1,6171.199999999953,,,
22,0.3290147904487266,1,Composite,1,3,139,0.7473911731452507,1.2031432679969236,0,,,,
22,0.3290147904487266,1,Composite,1,4,147,0.7438646227446635,1.3746061932468443,1,,,,
22,0.3290147904487266,1,Composite,1,5,139,0.6920870515251566,-0.19129367668554442,0,,,,
22,0.3290147904487266,1,Composite,1,6,242,0.7559949890267018,0.6196026594646007,1,12498.800000000048,,,
22,0.3290147904487266,1,Composite,1,7,299,0.7020217158340367,-0.02393323833922678,1,13498.800000000048,,,
22,0.3290147904487266,1,Composite,1,8,139,0.8818193754207049,-0.10679891471097291,0,,,,
22,0.3290147904487266,1,Composite,1,9,139,0.6973994544432238,0.8260122272571979,0,,,,
22,0.3290147904487266,1,Composite,1,10,170,0.8628380550447056,-1.2580894141336343,1,15624.300000000048,,,
22,0.3290147904487266,1,Composite,1,11,139,0.828200917869964,-1.46318146021615,0,,,,
22,0.3290147904487266,1,Composite,2,0,85,0.8781723370498756,0.9961892211808414,1,5466.899999999907,,,
22,0.3290147904487266,1,Composite,2,1,139,-0.6900827268088676,-0.4480377290638209,0,,,,
22,0.3290147904487266,1,Composite,2,2,226,0.7453941715393038,-0.9489575178972735,1,6800.100000000093,,,
22,0.3290147904487266,1,Composite,2,3,139,0.6546702377172213,-1.3762817011439725,0,,,,
22,0.3290147904487266,1,Composite,2,4,139,0.7658866290265924,0.05757699898205315,0,,,,
22,0.3290147904487266,1,Composite,2,5,139,0.7982469914367443,-1.0441167092520491,0,,,,
22,0.3290147904487266,1,Composite,2,6,139,0.8939866916995978,-0.49255300344095065,0,11452.0,12218.800000000048,,
22,0.3290147904487266,1,Composite,2,7,139,-0.6197912757048437,0.11870958028640088,0,,,,
22,0.3290147904487266,1,Composite,2,8,139,0.8088374321386829,-0.2402437307023979,0,,,,
22,0.3290147904487266,1,Composite,2,9,278,0.704831037240138,-1.273583051492179,1,15077.0,,,
22,0.3290147904487266,1,Composite,2,10,151,0.7096079294215303,1.077180714064966,1,15404.800000000048,,,
22,0.3290147904487266,1,Composite,2,11,139,0.7772529292844897,0.8314098329786668,0,,,,
22,0.3290147904487266,1,Composite,3,0,267,0.7222725585869847,0.2555618362090242,1,5232.899999999907,,,
22,0.3290147904487266,1,Composite,3,1,139,0.7223994279442811,0.8488930178900831,0,,,,
22,0.3290147904487266,1,Composite,3,2,339,0.7534149729708721,-0.410773305527367,1,6373.0,7265.100000000093,,
22,0.3290147904487266,1,Composite,3,3,139,0.7125272788078261,-0.7833355786607467,0,,,,
22,0.3290147904487266,1,Composite,3,4,28,0.7639798739665252,-0.27964150926205056,1,9080.100000000091,,,
22,0.3290147904487266,1,Composite,3,5,139,0.6436478151233945,-1.0466085765462867,0,,,,
22,0.3290147904487266,1,Composite,3,6,360,0.7039013653658277,0.4986949715504041,1,11752.0,,,
22,0.3290147904487266,1,Composite,3,7,139,0.6282465349523124,-0.1266256197008937,0,,,,
22,0.3290147904487266,1,Composite,3,8,68,0.7228041871272738,0.6126656429922388,1,,,,
22,0.3290147904487266,1,Composite,3,9,139,0.8548366929497047,-0.683894034341041,0,,,,
22,0.3290147904487266,1,Composite,3,10,349,0.8433997648614567,1.235135328931451,1,16233.0,,,
22,0.3290147904487266,1,Composite,3,11,139,-0.8731528966568285,-1.4847286569522455,0,,,,
22,0.3290147904487266,1,Composite,4,0,139,-0.8342292819036593,-1.2758882243005016,0,,,,
22,0.3290147904487266,1,Composite,4,1,139,0.840795616238992,1.1070858626624398,0,,,,
22,0.3290147904487266,1,Composite,4,2,235,0.6357355935277138,-0.5571426359370211,1,,,,
22,0.3290147904487266,1,Composite,4,3,139,-0.7393657005288221,-0.3358103328016957,0,,,,
22,0.3290147904487266,1,Composite,4,4,139,0.6172652154845765,-0.8670510018325976,0,,,,
22,0.3290147904487266,1,Composite,4,5,139,-0.6244076866122884,-0.09390895036968683,0,,,,
22,0.3290147904487266,1,Composite,4,6,384,0.8603454526196113,-0.11673064686072832,1,11078.699999999952,,,
22,0.3290147904487266,1,Composite,4,7,139,0.6659414249759543,-0.36101135103428583,0,,,,
22,0.3290147904487266,1,Composite,4,8,139,0.613773761881593,-1.4565314309849007,0,,,,
22,0.3290147904487266,1,Composite,4,9,237,0.7449624419821447,1.40564721911164,1,,,,
22,0.3290147904487266,1,Composite,4,10,139,0.8471211432637837,0.9138792204416752,0,,,,
22,0.3290147904487266,1,Composite,4,11,139,-0.7757956742326975,-0.21508689590730534,0,,,,
22,0.3290147904487266,1,Composite,5,0,355,-0.8699914686682935,-0.13049375054432488,1,4864.199999999953,,,
22,0.3290147904487266,1,Composite,5,1,139,0.8433993796547785,-0.4635835882837138,0,,,,
22,0.3290147904487266,1,Composite,5,2,139,0.6615977219950597,1.0065275830102967,0,,,,
22,0.3290147904487266,1,Composite,5,3,211,0.7914141397409792,-1.0733463230302098,1,8264.899999999907,,,
22,0.3290147904487266,1,Composite,5,4,139,0.6270717052663771,0.03756315840275448,0,,,,
22,0.3290147904487266,1,Composite,5,5,139,0.7820074152491466,0.07619554637211023,0,,,,
22,0.3290147904487266,1,Composite,5,6,222,0.6684177355264488,0.13345599955577692,1,10832.199999999952,,,
22,0.3290147904487266,1,Composite,5,7,139,0.7442562019555955,0.8831805764707394,0,,,,
22,0.3290147904487266,1,Composite,5,8,139,0.8657448136831667,0.3520891863961837,0,,,,
22,0.3290147904487266,1,Composite,5,9,139,0.7432405454179922,0.8742752911349148,0,,,,
22,0.3290147904487266,1,Composite,5,10,66,0.7506658933497479,-0.0446902380601113,1,,,,
22,0.3290147904487266,1,Composite,5,11,139,0.8313672356047279,1.0372705804665276,0,,,,
22,0.3290147904487266,1,Composite,6,0,71,0.6090373102397174,-0.8545498811175796,1,4656.199999999953,,,
22,0.3290147904487266,1,Composite,6,1,139,0.6356535139406808,-0.030909138149412874,0,,,,
